Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 30;
004192100 (3D300B99-8ED7-4658-80B9-CE10DC460C18);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/3D300B99-8ED7-4658-80B9-CE10DC460C18/batches/list]
004184616 (217C12CA-4989-4968-8B0A-F671B5F3AF28);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/217C12CA-4989-4968-8B0A-F671B5F3AF28/batches/list]
004188361 (C18E0704-2C7D-4DD4-A153-FB7320B4A16B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/C18E0704-2C7D-4DD4-A153-FB7320B4A16B/batches/list]
004192264 (3D131163-019E-473F-848C-8BFF593D375E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/3D131163-019E-473F-848C-8BFF593D375E/batches/list]
004188371 (560A345E-1221-4372-8DEC-5E3F6B6DCA9A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/560A345E-1221-4372-8DEC-5E3F6B6DCA9A/batches/list]
004192309 (EBBF43E8-E56E-46B0-8BEB-967F9006B874);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/EBBF43E8-E56E-46B0-8BEB-967F9006B874/batches/list]
004182018 (FDAA1060-F91E-4E9F-96C5-A8780B522471);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/FDAA1060-F91E-4E9F-96C5-A8780B522471/batches/list]
004184715 (2537EE7D-982C-41D8-88C6-51A13573AE28);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/2537EE7D-982C-41D8-88C6-51A13573AE28/batches/list]
004192190 (4B6FC6C3-A8DD-48F0-BDC3-7E8C10F28527);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/4B6FC6C3-A8DD-48F0-BDC3-7E8C10F28527/batches/list]
004184590 (58AC9C44-51EF-42C8-BB8A-4C4BD2EE57B6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/58AC9C44-51EF-42C8-BB8A-4C4BD2EE57B6/batches/list]
004192919 (A0DCCD38-4826-4B59-936D-DDC9577C60F3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/A0DCCD38-4826-4B59-936D-DDC9577C60F3/batches/list]
004192351 (05DDEB31-F322-4AE2-A5A3-62807D33E74F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/05DDEB31-F322-4AE2-A5A3-62807D33E74F/batches/list]
004181975 (6F45E620-A7A6-43F9-82B2-4B06FDFE995C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/6F45E620-A7A6-43F9-82B2-4B06FDFE995C/batches/list]
004516115 (20AA26A5-F759-4CE2-916C-23ADE289FB4F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/20AA26A5-F759-4CE2-916C-23ADE289FB4F/batches/list]
004184651 (A331AF10-7E7B-411A-B27B-2584C311D7D6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/A331AF10-7E7B-411A-B27B-2584C311D7D6/batches/list]
004184694 (94385E16-7D25-4A9A-A2C8-E1DF0BAF84E1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/94385E16-7D25-4A9A-A2C8-E1DF0BAF84E1/batches/list]
004193109 (02613E20-9486-4A86-AD2F-B09E1834DD36);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/02613E20-9486-4A86-AD2F-B09E1834DD36/batches/list]
004184623 (6668F150-C6E7-453C-98CB-C7B6A35EFDB0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/6668F150-C6E7-453C-98CB-C7B6A35EFDB0/batches/list]
004205900 (8B98B52A-A795-440B-AF24-63A2EF351827);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/8B98B52A-A795-440B-AF24-63A2EF351827/batches/list]
004188365 (61755CF4-2742-4F44-A75D-C42008AAA5E7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/61755CF4-2742-4F44-A75D-C42008AAA5E7/batches/list]
004184679 (F18D2B1F-D5EE-4762-8809-B6EBF178EC8B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/F18D2B1F-D5EE-4762-8809-B6EBF178EC8B/batches/list]
004193003 (5D35FC92-3A09-4FF5-BDF7-775E2A7E0F61);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/5D35FC92-3A09-4FF5-BDF7-775E2A7E0F61/batches/list]
004188372 (8208B230-D0DE-4984-99B2-0B5F8CD42408);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/8208B230-D0DE-4984-99B2-0B5F8CD42408/batches/list]
004193022 (6CFF44F6-A57E-41A9-A7AF-78FC2C64E718);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/6CFF44F6-A57E-41A9-A7AF-78FC2C64E718/batches/list]
004184642 (23869586-52D9-486C-B820-1824DA65FA09);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/23869586-52D9-486C-B820-1824DA65FA09/batches/list]
004184673 (346FA055-BDB6-4FF2-8BA0-57D1D82464DF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/346FA055-BDB6-4FF2-8BA0-57D1D82464DF/batches/list]
004205922 (500CAF32-D6F8-4F62-B389-4D5B1178854B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/500CAF32-D6F8-4F62-B389-4D5B1178854B/batches/list]
004192389 (797BFAA3-E4CE-47BC-B73A-DAE944BD277B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/797BFAA3-E4CE-47BC-B73A-DAE944BD277B/batches/list]
004188369 (7AA6CC0E-6723-4D14-8FFA-56138DEB0624);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/7AA6CC0E-6723-4D14-8FFA-56138DEB0624/batches/list]
004184577 (A025FE58-8625-42B3-87F6-E4887E8BBDE5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53637ADE-B89C-41CF-8D25-A751F099CD0E/manage/A025FE58-8625-42B3-87F6-E4887E8BBDE5/batches/list]
