dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
107427238;2020-12-09 11:55:58;20-1470: Wisconsin, Wisconsin Vital Records Office, Marriage Records, Pre-1907 (ACOM - 45638) - FSI/Rework;;;[US, Wisconsin—Marriage Records, Pre-1907 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/F01E765F-EC76-49DB-BF96-27F3F0853A82/overview];[F7207600-CF02-4E88-B6F3-D7D8E0B8B181|https://www.familysearch.org/indexing/admin-new/#/projects/F01E765F-EC76-49DB-BF96-27F3F0853A82/manage/F7207600-CF02-4E88-B6F3-D7D8E0B8B181/batches/list];NEW;
