Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0224|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0224];Ohio, Western Division Naturalizations, 1906-1943 (NARA) - FSI;Completed;[US, Ohio—Western Division Naturalizations, 1906–1943|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/overview];58E5CC7C-2B77-49B7-8187-D707DCD5BF17;READY_FOR_DELIVERY
