Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 28;
005065695 (FC1A3FA3-4C38-4C15-A4B4-EFC731438159);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/FC1A3FA3-4C38-4C15-A4B4-EFC731438159/batches/list]
005065706 (B828D78B-B3FB-4322-883A-52A620ECA277);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/B828D78B-B3FB-4322-883A-52A620ECA277/batches/list]
005065693 (368547D5-99ED-4F35-9164-608D6342C12D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/368547D5-99ED-4F35-9164-608D6342C12D/batches/list]
005065702 (2B408E75-F56D-4B6A-9205-7088AD6437E6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/2B408E75-F56D-4B6A-9205-7088AD6437E6/batches/list]
005065708 (72E57942-1149-4C8D-985D-4AB206E0341E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/72E57942-1149-4C8D-985D-4AB206E0341E/batches/list]
005065704 (673B43BE-CEFD-4174-B215-13F41F2E5CD6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/673B43BE-CEFD-4174-B215-13F41F2E5CD6/batches/list]
005065694 (1336A4E1-C155-4143-8A2F-D0E8A95E1FBF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/1336A4E1-C155-4143-8A2F-D0E8A95E1FBF/batches/list]
005065691 (26CD56FE-1689-4245-A879-3E400B825C93);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/26CD56FE-1689-4245-A879-3E400B825C93/batches/list]
005065711 (795DEB4A-6632-4F29-9E37-7F685DBACE43);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/795DEB4A-6632-4F29-9E37-7F685DBACE43/batches/list]
005065703 (0EEBBB62-C2A0-461A-9DA5-FC3A63B24E23);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/0EEBBB62-C2A0-461A-9DA5-FC3A63B24E23/batches/list]
005065685 (5F79E6DE-EB49-4DBE-94F4-1CB256BFE3AF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/5F79E6DE-EB49-4DBE-94F4-1CB256BFE3AF/batches/list]
005065705 (E4F04F31-9A95-4232-BB0A-233B28A44F71);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/E4F04F31-9A95-4232-BB0A-233B28A44F71/batches/list]
005065686 (E4B00C89-E934-49AE-9E27-3E1BDE3133CD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/E4B00C89-E934-49AE-9E27-3E1BDE3133CD/batches/list]
005065709 (BFBFD307-FCE4-4398-96DF-B3D395082008);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/BFBFD307-FCE4-4398-96DF-B3D395082008/batches/list]
005065689 (C9A32458-B763-48DF-933F-62931602A05E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/C9A32458-B763-48DF-933F-62931602A05E/batches/list]
005065687 (A2501FBF-F640-4D94-8C9E-0B3591987030);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/A2501FBF-F640-4D94-8C9E-0B3591987030/batches/list]
005065707 (A0EBFDE1-93FE-4396-9CC3-197921E9366F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/A0EBFDE1-93FE-4396-9CC3-197921E9366F/batches/list]
005065690 (36B6A950-33DD-43D8-8F8A-1908AFCD67FC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/36B6A950-33DD-43D8-8F8A-1908AFCD67FC/batches/list]
005065696 (058591C7-CB9A-4E77-9948-D83093D1AD5D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/058591C7-CB9A-4E77-9948-D83093D1AD5D/batches/list]
005065710 (0C4C066E-77E9-4C58-BDFD-FE32CEC117C8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/0C4C066E-77E9-4C58-BDFD-FE32CEC117C8/batches/list]
005065698 (E75B89CC-4E8A-496C-BBFA-1F66078A0682);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/E75B89CC-4E8A-496C-BBFA-1F66078A0682/batches/list]
005065700 (CCEB9BE3-3809-48DF-B49D-846B9BADCB05);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/CCEB9BE3-3809-48DF-B49D-846B9BADCB05/batches/list]
005065701 (023C6203-9A71-46B3-A60C-D65ED715E19A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/023C6203-9A71-46B3-A60C-D65ED715E19A/batches/list]
005065692 (7F747D09-665D-4DE9-B605-F73E7F9379CD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/7F747D09-665D-4DE9-B605-F73E7F9379CD/batches/list]
005065697 (04D55916-2DB6-4D1C-93B1-645AE060CE7C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/04D55916-2DB6-4D1C-93B1-645AE060CE7C/batches/list]
005492826 (B03A8912-3765-4232-90AC-9FF1F76D860F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/B03A8912-3765-4232-90AC-9FF1F76D860F/batches/list]
005065688 (8E7652D8-4DF2-4081-83FA-AD989806D4F4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/8E7652D8-4DF2-4081-83FA-AD989806D4F4/batches/list]
005065699 (432F3B5A-E5BE-4543-9CF4-A42C8A060ABD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/53B35783-2D63-4779-BE5A-32EF6DB82261/manage/432F3B5A-E5BE-4543-9CF4-A42C8A060ABD/batches/list]
