Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
104073889_00102 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073634_00339 (imageset: AF0BD053-79FC-431F-9C66-02713DFF44A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/AF0BD053-79FC-431F-9C66-02713DFF44A6/batches/26AD0D3C-18F7-4008-BB83-69C256A2515D]
104073889_00100 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073878_00218 (imageset: 600A5247-22A9-479C-8EE3-D505C59038A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/600A5247-22A9-479C-8EE3-D505C59038A5/batches/03121203-2849-46D8-8B87-450A5EECCCB5]
104073889_00094 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073889_00095 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073703_00575 (imageset: 21EFA001-27E3-4560-93FD-C71690842220);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/21EFA001-27E3-4560-93FD-C71690842220/batches/DBE25C70-40C8-4B2A-BDBA-FCF4F0B79EA8]
104073889_00098 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073889_00099 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
104073889_00097 (imageset: 3E3A0822-EE69-495A-8D9F-71C289D85B30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5E45378-9E66-44F9-8FDC-A29A59EF863E/manage/3E3A0822-EE69-495A-8D9F-71C289D85B30/batches/789C3338-44DC-4126-A9ED-CE0810D58626]
