Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 12;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 62;
102817661_00905 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/38131C43-CCFF-42D4-8401-89D78AE37F28]
102817661_00707 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/29E5E00B-BDFF-44AD-9C61-19DC2DFF9086]
102817661_00709 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/29E5E00B-BDFF-44AD-9C61-19DC2DFF9086]
102817661_00271 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/D3DB4461-AFB6-43FA-A588-3AC93A3B90C1]
102817661_00467 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/85C65101-6BCC-4FE4-8E84-B3D7B2D6614D]
102817671_00187 (imageset: 6AE69D7A-4516-4778-AEDD-8599FE01046D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/6AE69D7A-4516-4778-AEDD-8599FE01046D/batches/7183B057-8169-4128-B9F4-AD5FD13FEAF2]
102817641_00106 (imageset: 53C333DD-18DB-4DE1-AEF2-29AD42E374B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/53C333DD-18DB-4DE1-AEF2-29AD42E374B6/batches/372DAD10-A0AA-437F-859A-3409265B1330]
102817661_00627 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/E35E28B3-177D-4FCA-AD50-20E891C00332]
102817641_00105 (imageset: 53C333DD-18DB-4DE1-AEF2-29AD42E374B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/53C333DD-18DB-4DE1-AEF2-29AD42E374B6/batches/372DAD10-A0AA-437F-859A-3409265B1330]
102817647_00091 (imageset: 4D53EBD6-28C7-45E3-BFC9-51CB816602E9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/4D53EBD6-28C7-45E3-BFC9-51CB816602E9/batches/53D86F5B-560C-4623-AE7D-42E75058DA3A]
102817661_00629 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/E35E28B3-177D-4FCA-AD50-20E891C00332]
102817661_00903 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/38131C43-CCFF-42D4-8401-89D78AE37F28]
102817661_00469 (imageset: CA255AAE-4F63-4FE3-88A7-53BD83E1F898);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/CA255AAE-4F63-4FE3-88A7-53BD83E1F898/batches/85C65101-6BCC-4FE4-8E84-B3D7B2D6614D]
102774127_00076 (imageset: 63B82F8A-E8AF-4183-B6DF-1FC536F658F4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/63B82F8A-E8AF-4183-B6DF-1FC536F658F4/batches/BA1B25FB-383D-4F7B-8732-95BB1361B23B]
102817641_00108 (imageset: 53C333DD-18DB-4DE1-AEF2-29AD42E374B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/53C333DD-18DB-4DE1-AEF2-29AD42E374B6/batches/372DAD10-A0AA-437F-859A-3409265B1330]
102817641_00107 (imageset: 53C333DD-18DB-4DE1-AEF2-29AD42E374B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/53C333DD-18DB-4DE1-AEF2-29AD42E374B6/batches/372DAD10-A0AA-437F-859A-3409265B1330]
102774129_00305 (imageset: A0DEB3B2-53A4-49B2-BDD0-42CCB0F5146C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/A0DEB3B2-53A4-49B2-BDD0-42CCB0F5146C/batches/8C01761D-78CE-47A7-ACD4-134FED7E803D]
102817642_00408 (imageset: 934B506D-5164-4CE4-9C21-54635200FC39);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/934B506D-5164-4CE4-9C21-54635200FC39/batches/B22BD6AF-5FEB-4C7F-A677-E3B9DA0505A9]
102817659_00059 (imageset: 576C9AFD-42C0-4051-ACDE-2E4981CE5B80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/576C9AFD-42C0-4051-ACDE-2E4981CE5B80/batches/B01437A3-5A80-4055-8361-A6078CB5DEC0]
102817642_00407 (imageset: 934B506D-5164-4CE4-9C21-54635200FC39);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/934B506D-5164-4CE4-9C21-54635200FC39/batches/B22BD6AF-5FEB-4C7F-A677-E3B9DA0505A9]
102817653_00006 (imageset: 4A9B9241-03E9-40E5-91C2-D79A377CC98B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F4C3EAC4-161C-4C1D-95C9-8000C7FB5A4A/manage/4A9B9241-03E9-40E5-91C2-D79A377CC98B/batches/BABB9AD8-606B-46A0-9642-7435552E7A6A]
