Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[12-0489|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=12-0489];Ohio, County Naturalization Records, 1818-1954 - FSI;Completed;[US, Ohio—County Naturalization Records, 1818–1954 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/8626AEF1-7CFA-4A15-9677-4AAF49E8319F/overview];8626AEF1-7CFA-4A15-9677-4AAF49E8319F;READY_FOR_DELIVERY
[12-0489|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=12-0489];Ohio, County Naturalization Records, 1818-1954 - FSI;Completed;[US, Ohio—County Naturalization Records, 1818–1954 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/overview];B09993D4-8160-43F5-B715-33170E381339;READY_FOR_DELIVERY
[12-0489|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=12-0489];Ohio, County Naturalization Records, 1818-1954 - FSI;Completed;[US, Ohio—Naturalization Records, 1818–1954 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/overview];6C8A7EDF-A21F-415F-A649-451EFAFE2DDD;READY_FOR_DELIVERY
