Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0313|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0313];Brazil, Paraná, Civil Registration, 1852-1996 - FSI;In Production;[Brasil, Paraná—Registro Civil, 1852–1996 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/16ED8CA3-E7A5-4484-A15F-4EA9A61AAD4C/overview];16ED8CA3-E7A5-4484-A15F-4EA9A61AAD4C;ACTIVE
[19-0313|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0313];Brazil, Paraná, Civil Registration, 1852-1996 - FSI;In Production;[Brasil, Paraná—Registro Civil, 1852–1996 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B4391677-4816-4F3A-9E62-3614F4644B86/overview];B4391677-4816-4F3A-9E62-3614F4644B86;ACTIVE
[19-0313|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0313];Brazil, Paraná, Civil Registration, 1852-1996 - FSI;In Production;[Brazil, Paraná—Civil Registration, 1852–1996 \[Part A2\]|https://www.familysearch.org/indexing/admin-new/#/projects/A343B930-B3E3-4FEC-BE45-FD38935BFA54/overview];A343B930-B3E3-4FEC-BE45-FD38935BFA54;ACTIVE
[19-0313|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0313];Brazil, Paraná, Civil Registration, 1852-1996 - FSI;In Production;[Brazil, Paraná—Civil Registration, 1852–1996 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E3E02E-64C0-4068-BC84-0B3C4B962D83/overview];E4E3E02E-64C0-4068-BC84-0B3C4B962D83;ACTIVE
