Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0852|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0852];Virginia, United Daughters of the Confederacy, Applications for the Relief of Needy Confederate Women, 1915-1967 - FSI;In Production;[US, Virginia—Daughters of the Confederacy, Applications for the Relief of Needy Confederate Women, 1915–1967|https://www.familysearch.org/indexing/admin-new/#/projects/FF780479-8FEB-4CE1-96A8-8FB7BCE4CC6A/overview];FF780479-8FEB-4CE1-96A8-8FB7BCE4CC6A;ACTIVE
