Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[14-0812|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-0812];Colombia, Archdiocese of Cartagena, María Auxiliadora, Index Cards, 1939-2006, FSI;Completed;[Colombia, Archdiocese of Cartagena, Maria Auxiliadora, Index Cards, 1939–2006 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/BE8090C1-A787-42EA-A0B6-BB7E4DBD0447/overview];BE8090C1-A787-42EA-A0B6-BB7E4DBD0447;READY_FOR_DELIVERY
