Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007579364_00226 (imageset: E7A6894A-2829-4775-B919-FF0459894969);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/E7A6894A-2829-4775-B919-FF0459894969/batches/7A3F263A-3451-474D-98DA-7FF16C77F5A6]
004003974_00133 (imageset: 81C7CB8E-D96A-455E-BEE1-14DE7C09B0B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/81C7CB8E-D96A-455E-BEE1-14DE7C09B0B4/batches/28A20108-A866-4EC8-9554-362612FD98F1]
007579362_00073 (imageset: 606DAF4B-ED1E-461D-ACC7-D9FD29ED18CC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/606DAF4B-ED1E-461D-ACC7-D9FD29ED18CC/batches/0166F8DF-805D-414A-B462-40372CBB9AD4]
004003974_00164 (imageset: 81C7CB8E-D96A-455E-BEE1-14DE7C09B0B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/81C7CB8E-D96A-455E-BEE1-14DE7C09B0B4/batches/34A71077-C537-4FE4-A06C-8F0942DD7FA7]
007579353_00299 (imageset: 2FF35667-7588-4871-B80E-73781DD3F559);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/2FF35667-7588-4871-B80E-73781DD3F559/batches/B2F497E2-38E1-4DD7-A25D-ECCFFBEABEDC]
007579364_00349 (imageset: E7A6894A-2829-4775-B919-FF0459894969);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/E7A6894A-2829-4775-B919-FF0459894969/batches/95C74736-901C-4AC3-B43A-C83BBC1040A7]
007579353_00039 (imageset: 2FF35667-7588-4871-B80E-73781DD3F559);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/2FF35667-7588-4871-B80E-73781DD3F559/batches/D2DA79D6-D889-4C72-9A9B-34331034D33C]
007579353_00125 (imageset: 2FF35667-7588-4871-B80E-73781DD3F559);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/2FF35667-7588-4871-B80E-73781DD3F559/batches/8F0D3184-B802-4807-9C80-FB11378D78F8]
004163543_00026 (imageset: C485A59D-98FF-4E07-AE9E-F47D1ECE1979);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/C485A59D-98FF-4E07-AE9E-F47D1ECE1979/batches/AAD65C6D-6AD9-40EF-9393-F3BC76484976]
007579364_00242 (imageset: E7A6894A-2829-4775-B919-FF0459894969);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/E7A6894A-2829-4775-B919-FF0459894969/batches/D81D7896-C854-47E6-A40F-86133C4123FB]
007579365_00182 (imageset: 92C862AE-E260-4E2B-A2DF-A64BF51F1AF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/92C862AE-E260-4E2B-A2DF-A64BF51F1AF6/batches/BE3A9E51-E941-488A-A8F1-BF129CA6AF7E]
007579365_00051 (imageset: 92C862AE-E260-4E2B-A2DF-A64BF51F1AF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/92C862AE-E260-4E2B-A2DF-A64BF51F1AF6/batches/94A7EFAA-ED1F-4514-A97B-05E0A053B721]
004163543_00035 (imageset: C485A59D-98FF-4E07-AE9E-F47D1ECE1979);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/C485A59D-98FF-4E07-AE9E-F47D1ECE1979/batches/974487D5-CCB0-43B5-877A-1E092B208081]
007579365_00096 (imageset: 92C862AE-E260-4E2B-A2DF-A64BF51F1AF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/92C862AE-E260-4E2B-A2DF-A64BF51F1AF6/batches/F1250BE2-A6D7-4273-AAE1-B84A6A8429A0]
007579311_00276 (imageset: 5D40AE3E-D3F7-4DDA-92CD-AA9E8181ABD6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/5D40AE3E-D3F7-4DDA-92CD-AA9E8181ABD6/batches/AF5F5B24-D828-40C9-830E-F60DB83CEAAC]
007579365_00068 (imageset: 92C862AE-E260-4E2B-A2DF-A64BF51F1AF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/932CF4D3-94E0-45C3-A89B-6C60EFFD59E9/manage/92C862AE-E260-4E2B-A2DF-A64BF51F1AF6/batches/F95FA054-2535-408A-B63D-E8ABDFC1366C]
