Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 5;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 3;
105278090_00333 (imageset: E1E65DC1-A2D7-43E8-92FF-8823446DBB50);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/E1E65DC1-A2D7-43E8-92FF-8823446DBB50/batches/A77B8B26-E1F7-4874-8D67-0C82F08EBA73]
105179685_00128 (imageset: ED20C92C-24EE-4337-B0A9-4A451DA5992A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/ED20C92C-24EE-4337-B0A9-4A451DA5992A/batches/7AE98621-3D40-4605-A5E7-65ABB2C05EA1]
105203638_00715 (imageset: C5AF299E-06E0-4920-A136-726D220DD526);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/C5AF299E-06E0-4920-A136-726D220DD526/batches/B17DDBC5-6DB6-4F01-A9CB-BBF425248835]
105249134_00389 (imageset: D139E52F-74EE-4A55-9031-7F604191C62C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/D139E52F-74EE-4A55-9031-7F604191C62C/batches/347EDECE-2910-4850-B1A9-E19F68B65639]
105179685_00126 (imageset: ED20C92C-24EE-4337-B0A9-4A451DA5992A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/ED20C92C-24EE-4337-B0A9-4A451DA5992A/batches/7AE98621-3D40-4605-A5E7-65ABB2C05EA1]
105203634_00687 (imageset: 2E0AEEA7-8857-4340-8C21-07A1B8593949);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/2E0AEEA7-8857-4340-8C21-07A1B8593949/batches/40D7CC06-F376-419C-B001-DDA4B03581EF]
105179685_00132 (imageset: ED20C92C-24EE-4337-B0A9-4A451DA5992A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/ED20C92C-24EE-4337-B0A9-4A451DA5992A/batches/7AE98621-3D40-4605-A5E7-65ABB2C05EA1]
105249130_00701 (imageset: 7407D244-BEF1-4AC3-ACF0-F70488EAD52A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58E5CC7C-2B77-49B7-8187-D707DCD5BF17/manage/7407D244-BEF1-4AC3-ACF0-F70488EAD52A/batches/CC1F534F-5DED-452A-AC3F-C3D12BE013D5]
