Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE: 10;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 32;
ReportItem instance counts;;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL: 1;
282A4298-20EE-45A3-A6DC-7B21AD37AFBF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/1238A625-EC4B-41B0-8B97-E4E2CBE5324A/batches/282A4298-20EE-45A3-A6DC-7B21AD37AFBF]
57844DBA-066E-44AA-A95E-23A219F829EB;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/57844DBA-066E-44AA-A95E-23A219F829EB/batches/list]
E9167B43-8991-4BF3-8280-C1C307B1FC86;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/46F53661-41D1-4415-B55B-D3414B23C80A/batches/E9167B43-8991-4BF3-8280-C1C307B1FC86]
2FF164DF-E00B-40D0-B1FC-76DD222E3579;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/EF099EA1-1A30-469E-9EBD-49B20E66B183/batches/2FF164DF-E00B-40D0-B1FC-76DD222E3579]
1DA10762-9CE7-419D-8921-A6FF67968938;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/C92828AD-933D-450C-A66A-60EE2E0BE329/batches/1DA10762-9CE7-419D-8921-A6FF67968938]
8C1F0D70-F70A-4EFC-A125-C4075E20A381;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/8C1F0D70-F70A-4EFC-A125-C4075E20A381/batches/list]
2E9FE19D-CFD6-43C2-954B-43DCD5A9C87F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/FE76C9F3-59D5-4852-83E0-7618133AD524/batches/2E9FE19D-CFD6-43C2-954B-43DCD5A9C87F]
A0A73331-897A-445F-AF5F-3DB2694D83E4;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/C3144171-78E8-45B9-9D56-0A97CD55400E/batches/A0A73331-897A-445F-AF5F-3DB2694D83E4]
905B8E5D-412C-405E-973C-72F3D2C05D26;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/521DD9D9-8C8B-4CB2-AC70-664140241644/batches/905B8E5D-412C-405E-973C-72F3D2C05D26]
CB958654-9DDD-44AD-A05F-A4A1C24A7947;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/CB958654-9DDD-44AD-A05F-A4A1C24A7947/batches/list]
58B4547B-7B4D-4F6C-A7FC-E0B5824E81E0;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/070A4F23-E953-4497-90D8-2292C16250E6/manage/58B4547B-7B4D-4F6C-A7FC-E0B5824E81E0/batches/list]
