Item;Item Type;Note;Item Link
105209389_00023 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/6A1DB0D6-D06D-4B5E-AB6B-7D45D42A56EE]
105148502_00705 (imageset: DD12D793-5083-4863-A344-148FBF78635E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/DD12D793-5083-4863-A344-148FBF78635E/batches/808B41B3-3393-4A54-B397-430B1F79DF6A]
105148502_00704 (imageset: DD12D793-5083-4863-A344-148FBF78635E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/DD12D793-5083-4863-A344-148FBF78635E/batches/808B41B3-3393-4A54-B397-430B1F79DF6A]
105148516_00238 (imageset: 07624A26-91DC-431E-9E8C-0E1897F41E50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07624A26-91DC-431E-9E8C-0E1897F41E50/batches/923E4A91-7968-4BB8-8B5B-090DCF83ECC3]
105209389_00149 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/D6D0A74E-94D2-4D8D-87B3-3B247BC14AFB]
105148502_00700 (imageset: DD12D793-5083-4863-A344-148FBF78635E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/DD12D793-5083-4863-A344-148FBF78635E/batches/E7E441EE-8637-431E-9D3A-923EA4B07079]
105148506_00072 (imageset: F8E33406-0112-4806-AEC0-7D41F7907289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/F8E33406-0112-4806-AEC0-7D41F7907289/batches/8E9BC831-0E76-4C22-AEF7-F3AEFCA5263D]
105148506_00073 (imageset: F8E33406-0112-4806-AEC0-7D41F7907289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/F8E33406-0112-4806-AEC0-7D41F7907289/batches/8E9BC831-0E76-4C22-AEF7-F3AEFCA5263D]
105148516_00351 (imageset: 07624A26-91DC-431E-9E8C-0E1897F41E50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07624A26-91DC-431E-9E8C-0E1897F41E50/batches/21E65985-0974-4386-97A9-DCDEFC2DD2AC]
105148506_00074 (imageset: F8E33406-0112-4806-AEC0-7D41F7907289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/F8E33406-0112-4806-AEC0-7D41F7907289/batches/8E9BC831-0E76-4C22-AEF7-F3AEFCA5263D]
105148516_00350 (imageset: 07624A26-91DC-431E-9E8C-0E1897F41E50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07624A26-91DC-431E-9E8C-0E1897F41E50/batches/21E65985-0974-4386-97A9-DCDEFC2DD2AC]
105209389_00390 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/E380D26F-FB09-4F7A-875F-5C08DD9EEB94]
105209285_00144 (imageset: 6D16ABD4-3E84-4A3D-972B-681E9F67F9CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/6D16ABD4-3E84-4A3D-972B-681E9F67F9CD/batches/98183A1D-17E1-4DF3-9B58-DCFE98194544]
105209389_00391 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/E380D26F-FB09-4F7A-875F-5C08DD9EEB94]
