Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 11;
004465019_00318 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
004465019_00320 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
008120327_00673 (imageset: B9128F2F-D36C-4CF1-BE59-C90D3606A478);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/B9128F2F-D36C-4CF1-BE59-C90D3606A478/batches/E181E85A-5832-4D42-AD20-6DA9DD110D39]
004465019_00322 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
004465019_00321 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
008120111_00768 (imageset: 14E4EF02-3334-48FD-8037-9B8ABB25471D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/14E4EF02-3334-48FD-8037-9B8ABB25471D/batches/F95FE2F1-8410-4306-B373-B32A1E305220]
004465019_00313 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
004465019_00315 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
004465019_00314 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
004465019_00317 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
008139886_00442 (imageset: F0DD7094-D871-46FC-9CDD-67F699643A86);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/F0DD7094-D871-46FC-9CDD-67F699643A86/batches/80479974-401F-4F19-9967-5CA558D60383]
004465019_00316 (imageset: 3D2D60E7-D6B5-4E09-8E20-7EBD948086D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81FABB6B-F614-4D55-B01C-E8097B18C5F6/manage/3D2D60E7-D6B5-4E09-8E20-7EBD948086D0/batches/AB17BE67-13B4-408C-B50F-9252FAEE5ED5]
