Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 138;
008139833_00119 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/00115588-08EF-4EE9-BD45-0512AFD004CF]
008139838_00651 (imageset: C4E08F7B-E25C-4003-9E0B-7518E5247B72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/C4E08F7B-E25C-4003-9E0B-7518E5247B72/batches/5DDEB64A-DCD8-41A1-B07D-B79BF082EE5B]
008139833_00118 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/BF4AD500-E6FB-4FF5-B7F3-2E277C5BA7F1]
008139833_00754 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/592C650C-6DB3-4272-B953-4FFCC69F1186]
008139832_00305 (imageset: 03E7E53B-0CE8-4D53-8EB1-499A8E789943);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/03E7E53B-0CE8-4D53-8EB1-499A8E789943/batches/359AAFEB-42B2-452D-85DE-F5DAEED193FE]
008139839_00589 (imageset: 71ADCF77-9B97-45CD-A1C9-00A6C824FB1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/71ADCF77-9B97-45CD-A1C9-00A6C824FB1C/batches/6BAA4CC3-57D3-443E-BBD3-558B9D4BEA66]
008139833_00478 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/CC4675FD-2A50-409B-AEF3-E4FBDB4F5C52]
008139833_00357 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/31A0A851-0906-4F05-A2F2-FD0595024A8D]
008139833_00993 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/A67DBFFB-F523-49F0-8083-FF5B3B710372]
008139833_00992 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/44254FA0-11C9-41E4-9C83-7A51D08216C5]
008139833_00350 (imageset: 6A9E20DB-90AF-4228-AE98-B7801C812782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/6A9E20DB-90AF-4228-AE98-B7801C812782/batches/A0780584-E907-4F66-BC36-79F5AA11813E]
008139832_00300 (imageset: 03E7E53B-0CE8-4D53-8EB1-499A8E789943);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/03E7E53B-0CE8-4D53-8EB1-499A8E789943/batches/C33DDCB9-4F92-44A8-90E1-84F9C170C2F3]
008139840_00924 (imageset: 844548FA-516B-4C0C-A641-C28004958B7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2C75A2FA-7FD5-45CB-A0BE-F17A35FF745D/manage/844548FA-516B-4C0C-A641-C28004958B7E/batches/E1143841-FFAD-4DCC-B920-F3CD4B4363D0]
