Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007732586_00922 (imageset: B68F6818-CA6B-451B-B9A3-F4930E544602);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B68F6818-CA6B-451B-B9A3-F4930E544602/batches/C2A17B77-FDEE-445A-A444-087823FC40FC]
007729066_00486 (imageset: 99692A2D-FA40-4190-AA49-A25CB94ACEDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/99692A2D-FA40-4190-AA49-A25CB94ACEDF/batches/BA335B13-6143-4F96-94D1-5D9B4FB62E79]
007725931_00123 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/13BEDE18-162F-4802-B984-4B8C77E5F8DC]
007725931_00035 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/B1631300-C638-4161-9579-6D618AB0D576]
007725931_00122 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/05A4F376-F9EB-42F0-B174-D8BFD596DA3D]
007725931_00078 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/F1618164-8FA2-4C66-8D64-4E5C87A3BD08]
007725931_00023 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/50141875-D5B8-4B61-A6BF-235E179E6662]
007725931_00015 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/A8A8A749-C309-4CA2-8EF8-18F003601972]
007725931_00069 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/58D4A5E3-1CB1-4487-9042-149AAC9C14EC]
007725931_00028 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/E5B61A92-6A00-4415-91C8-69C8B335C7CB]
007725931_00172 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/7158EE7E-D6C3-4D1A-88D3-309CA2F18EFF]
007725931_00051 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/0622CB17-379C-4220-A830-77A0C3089A5D]
007725931_00061 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/C1A95169-BCF2-4CF9-9DFE-9B3F99508CA6]
007725931_00075 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/1E5A6345-8B06-41F3-9F7B-822FC3DE6B6C]
007725931_00053 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/9489760D-C3D6-4D58-8880-DAA8A48C2793]
007725931_00074 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/E19E4B37-EF1A-42F0-A0B6-5B00D71A14FC]
007725931_00264 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/76D0ACDA-7D82-4CA0-8098-A7CF06539104]
007725931_00132 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/BEE4B035-820B-4422-BCAE-787F3E9F45ED]
007725931_00066 (imageset: B05D7124-20A2-412D-87D7-C33F41E75866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A6CECC0-22BD-48D3-887E-164E303A951B/manage/B05D7124-20A2-412D-87D7-C33F41E75866/batches/7DA6D98C-7CAA-4ED7-9F3B-0C776CCE60BE]
