Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 82;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15;
101430005 (EF4E3933-B0B9-4ED7-9193-81E2E9D7C81F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/EF4E3933-B0B9-4ED7-9193-81E2E9D7C81F/batches/list]
101430042 (95F12050-3541-4DEF-B3EA-01F60FE4D49B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/95F12050-3541-4DEF-B3EA-01F60FE4D49B/batches/list]
101408632 (5B008E5E-A529-42AF-B9DF-4846A8A02ED7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/5B008E5E-A529-42AF-B9DF-4846A8A02ED7/batches/list]
101408629 (694D7469-B1C3-407E-BD88-D478CAD10946);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/694D7469-B1C3-407E-BD88-D478CAD10946/batches/list]
101408624 (03025FB3-4699-426C-9C4E-50B18699BAF4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/03025FB3-4699-426C-9C4E-50B18699BAF4/batches/list]
101430047 (A6B9BF74-7ABC-460B-906E-96ED2A4DDCBF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/A6B9BF74-7ABC-460B-906E-96ED2A4DDCBF/batches/list]
101430024 (88AC7AF1-0FAE-4FE6-B8B3-2681FF89BEF0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/88AC7AF1-0FAE-4FE6-B8B3-2681FF89BEF0/batches/list]
101430020 (7BBC3B60-93B7-44D7-93B2-ECE176CEC914);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E4E90F8E-BAFA-4B39-A4A3-CECD1BCC3CD4/manage/7BBC3B60-93B7-44D7-93B2-ECE176CEC914/batches/list]
