Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004113032_00040 (imageset: CE4DA9A1-3E17-4367-AE5D-5D647D506BBE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/CE4DA9A1-3E17-4367-AE5D-5D647D506BBE/batches/64341DD5-3BBB-4A03-ACFC-9F45D1380E04]
004116679_00067 (imageset: 173D63C3-6CCC-44A6-A560-E77ECDB1301A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/173D63C3-6CCC-44A6-A560-E77ECDB1301A/batches/08159574-B36C-467B-B77B-A82ED2A8C366]
004105653_00009 (imageset: C4BB5A07-2CA5-474B-8FB9-A7402D96F9EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/C4BB5A07-2CA5-474B-8FB9-A7402D96F9EA/batches/72018418-07F3-4378-AA27-03EE46DF18CF]
004113037_00063 (imageset: 5C7B8B0C-D3C2-45E2-BB36-AA12F01458EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/5C7B8B0C-D3C2-45E2-BB36-AA12F01458EF/batches/99980567-F05C-4B3F-A67A-D943D98B53C5]
004116585_00055 (imageset: E426E22D-0653-4204-909A-912F55739BC0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/E426E22D-0653-4204-909A-912F55739BC0/batches/D6B39DA4-CA01-44D4-90B8-288D9D75A413]
004113032_00012 (imageset: CE4DA9A1-3E17-4367-AE5D-5D647D506BBE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/CE4DA9A1-3E17-4367-AE5D-5D647D506BBE/batches/8169D500-5D27-4CD0-987B-B650C776D33E]
004108731_00049 (imageset: AD98375F-44BC-4928-BFFC-4D210F77BE80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/AD98375F-44BC-4928-BFFC-4D210F77BE80/batches/6D975A6A-33D7-460D-A75F-0B7B773B34EC]
004126786_00010 (imageset: E7608299-946C-4134-8871-81381B770D29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/E7608299-946C-4134-8871-81381B770D29/batches/0F867CD8-A428-411C-8557-38BF83D7BAE5]
004113032_00057 (imageset: CE4DA9A1-3E17-4367-AE5D-5D647D506BBE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B9DD4CE9-101E-43DC-BF49-AD86715B3348/manage/CE4DA9A1-3E17-4367-AE5D-5D647D506BBE/batches/B17C9899-F639-43E6-A01F-0AAAA0EDFD8E]
