Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103376116_00044 (imageset: EA6963CC-D74A-4801-9AF6-261FEBA99D72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/EA6963CC-D74A-4801-9AF6-261FEBA99D72/batches/A85FBFD9-2B17-401E-9FC3-7236309E51C2]
103376116_00043 (imageset: EA6963CC-D74A-4801-9AF6-261FEBA99D72);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/EA6963CC-D74A-4801-9AF6-261FEBA99D72/batches/A85FBFD9-2B17-401E-9FC3-7236309E51C2]
103352782_00065 (imageset: 9D60AA8C-73CF-4CA6-A012-6786EE9A86A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/9D60AA8C-73CF-4CA6-A012-6786EE9A86A1/batches/8D177B4F-C330-435A-9941-FF2F5B1031C1]
103352773_00098 (imageset: 17CDAABF-02F0-4694-97FE-438BCD26EDA6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/17CDAABF-02F0-4694-97FE-438BCD26EDA6/batches/2C5D6B27-E2D9-4FEC-A9E0-A94CF1E75266]
103376099_00050 (imageset: 5AAF96CF-8E68-42AA-A6C4-50E1544BB77E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/5AAF96CF-8E68-42AA-A6C4-50E1544BB77E/batches/25CA50FB-C8B9-4C18-AC2E-C7F5C34DCAD1]
103376106_00068 (imageset: 1CAA243E-A567-4068-B7FC-40A37A7CE866);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/1CAA243E-A567-4068-B7FC-40A37A7CE866/batches/A7CE7046-7141-4BE0-9847-14C8E6A1B48D]
103352774_00068 (imageset: 5D57C155-C78B-4744-985F-D083E22C5AE3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/5D57C155-C78B-4744-985F-D083E22C5AE3/batches/8BA05583-564F-4641-852B-96136DB71542]
103352744_00026 (imageset: 9A2AFAFF-4B2C-4859-854B-1FE2A3D89C59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/9A2AFAFF-4B2C-4859-854B-1FE2A3D89C59/batches/B7BCC734-299E-4580-B676-3C5B1EE8F2AE]
103352774_00100 (imageset: 5D57C155-C78B-4744-985F-D083E22C5AE3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/5D57C155-C78B-4744-985F-D083E22C5AE3/batches/4E6DB15E-A82A-49BE-84F0-6C337ECA79A5]
103376112_00061 (imageset: 61AC245F-FCEB-4141-B49A-DF427142A6F3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/61AC245F-FCEB-4141-B49A-DF427142A6F3/batches/6FC1DE9E-D028-483F-B6C1-D155DF0A81F8]
103352748_00112 (imageset: 20C9F3AE-CE47-4C89-8C2B-5C834DB6A2AD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/20C9F3AE-CE47-4C89-8C2B-5C834DB6A2AD/batches/D0AC53CF-4447-4C2B-A529-F8231F48FEF7]
103352757_00049 (imageset: 4B99A247-1722-438C-953A-51ECD8BFC6AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/4B99A247-1722-438C-953A-51ECD8BFC6AE/batches/17E4AE71-C42B-4587-A84F-A66C8921B038]
103352740_00080 (imageset: 7E356FAA-6187-4CCA-9017-0A7A7A4CA981);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/7E356FAA-6187-4CCA-9017-0A7A7A4CA981/batches/D3A1EEFA-C530-4BAA-8EB6-263D72DEC007]
103352742_00095 (imageset: 4F5BBA9F-1F45-43E5-AA92-079A9BDFC4AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/4F5BBA9F-1F45-43E5-AA92-079A9BDFC4AE/batches/FFA239E2-6EE2-4121-A814-5B86EE7044B7]
103352762_00021 (imageset: 55B98E3F-1337-4B6A-93D8-99A40FE3050B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/55B98E3F-1337-4B6A-93D8-99A40FE3050B/batches/496E1464-D2B2-47B4-95A1-883F89F824E5]
103352757_00071 (imageset: 4B99A247-1722-438C-953A-51ECD8BFC6AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/4B99A247-1722-438C-953A-51ECD8BFC6AE/batches/D33433D2-40F2-4126-AB2F-B29972E7625C]
103352773_00096 (imageset: 17CDAABF-02F0-4694-97FE-438BCD26EDA6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/17CDAABF-02F0-4694-97FE-438BCD26EDA6/batches/2C5D6B27-E2D9-4FEC-A9E0-A94CF1E75266]
103352757_00074 (imageset: 4B99A247-1722-438C-953A-51ECD8BFC6AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/4B99A247-1722-438C-953A-51ECD8BFC6AE/batches/D33433D2-40F2-4126-AB2F-B29972E7625C]
103352756_00006 (imageset: 29DBBDF4-CB70-4031-821B-14DD2762F6F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1676BB0F-CCFF-4173-8437-6AB28ABB8FD4/manage/29DBBDF4-CB70-4031-821B-14DD2762F6F2/batches/64913AF7-872B-4760-A2ED-C73E974B7420]
