Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 11;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
007904044_00203 (imageset: F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5/batches/85831C42-7875-4050-B65D-071082E392F0]
007904044_00833 (imageset: F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5/batches/A19AE723-2F07-41FB-97A8-6939F3EDF1CE]
007904044_00834 (imageset: F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5/batches/A19AE723-2F07-41FB-97A8-6939F3EDF1CE]
008087357_00275 (imageset: 58E935D5-4BD1-4C38-BF24-F50F926A632D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/58E935D5-4BD1-4C38-BF24-F50F926A632D/batches/442D8568-4DED-41BC-9CDF-CD5B14714A86]
008087357_00068 (imageset: 58E935D5-4BD1-4C38-BF24-F50F926A632D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/58E935D5-4BD1-4C38-BF24-F50F926A632D/batches/66D67F9D-5A4F-4D1F-9A49-D650EE11865D]
008087357_00069 (imageset: 58E935D5-4BD1-4C38-BF24-F50F926A632D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/58E935D5-4BD1-4C38-BF24-F50F926A632D/batches/66D67F9D-5A4F-4D1F-9A49-D650EE11865D]
008088777_00017 (imageset: 5E5930FC-8223-42EC-B902-95D75D1BEC51);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/5E5930FC-8223-42EC-B902-95D75D1BEC51/batches/86B75070-2204-4C5A-AC57-7578A78F7845]
008087363_00387 (imageset: 3A2E6377-A1CC-4E5A-AD0C-B85514DBFE2B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/3A2E6377-A1CC-4E5A-AD0C-B85514DBFE2B/batches/7B9B2E53-29BF-4A04-981D-7F205EF2588E]
007904044_00034 (imageset: F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/F5F1F49A-9869-4D88-93FA-6B3ADE1EC0B5/batches/92C67044-CDEB-49BC-80B2-3133E9D3C00C]
007904051_00139 (imageset: A5D97802-ECF7-460D-BC34-B595A59E5623);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB714439-07ED-4784-9594-34834A20A50F/manage/A5D97802-ECF7-460D-BC34-B595A59E5623/batches/454C51A2-696B-42A8-8C70-616C580B5502]
