Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1273|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1273];England, Shropshire Parish Registers, 1538-1918 - FSI;In Production;[UK, England, Shropshire—Parish Registers, 1538–1918|https://www.familysearch.org/indexing/admin-new/#/projects/A6B8C61D-833B-470B-9FC5-3DBF7CF8B011/overview];A6B8C61D-833B-470B-9FC5-3DBF7CF8B011;TEST
[18-1273|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1273];England, Shropshire Parish Registers, 1538-1918 - FSI;In Production;[UK, England, Shropshire—Parish Registers, 1683–1727|https://www.familysearch.org/indexing/admin-new/#/projects/964D4773-CC74-43E1-9FEB-E1FFC12C77A7/overview];964D4773-CC74-43E1-9FEB-E1FFC12C77A7;READY_FOR_DELIVERY
[18-1273|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1273];England, Shropshire Parish Registers, 1538-1918 - FSI;In Production;[UK, England, Shropshire—Parish Registers, 1754–1918|https://www.familysearch.org/indexing/admin-new/#/projects/607FAD26-6ECF-4A90-827E-C53DFE0EC02C/overview];607FAD26-6ECF-4A90-827E-C53DFE0EC02C;READY_FOR_DELIVERY
