Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
005501386_00534 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/76D9DB5D-2E61-4370-8DB5-C8DED920BB97]
005501386_00347 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/706E46FB-0899-477F-90F5-151B090D8F6E]
005501386_00401 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/F125E9E4-23C2-47E6-B2F6-086A378FB446]
005501386_00198 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/93CC107C-C372-4C1A-A8F2-D5AD98DBAF5B]
005501386_00340 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/4E4CC8D6-63AC-4571-97B8-8F9328CEC88B]
005501386_00241 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/BDA40603-3D09-45DA-A5DD-38881290B5BE]
005501386_00471 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/2CF34607-2865-4057-84CC-4071F9A3291A]
005501386_00161 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/70A6BF1C-60E1-4E89-A2CE-5A0CD94261E5]
005501386_00051 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/4969A713-0FA1-409D-88AF-5A6C6B459DEE]
005501386_00108 (imageset: C3197B93-2DE3-4A7C-9619-30D6CFBACC26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5ECAFB6C-75D5-460D-954E-DABF98694DE8/manage/C3197B93-2DE3-4A7C-9619-30D6CFBACC26/batches/C1CE357D-E57C-42E9-A29E-2EEAC54DD1AB]
