Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004355568_00467 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/E1F95E95-3CAF-4EE7-9B77-F7593908F266]
004355568_00466 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/E1F95E95-3CAF-4EE7-9B77-F7593908F266]
004355568_00684 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/62CC21F4-0066-41C2-8B08-74A33B355A73]
004355568_00464 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/E1F95E95-3CAF-4EE7-9B77-F7593908F266]
004355568_00805 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/BDD48D1C-3534-44CC-9EFB-2624DB48D8C1]
004355568_00815 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/30787166-5F23-410C-809E-D3DEDA06FD3A]
004355568_00724 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/D31AA507-1670-494A-8ABA-356F88B6EECC]
004355568_00449 (imageset: B5C42863-1E95-4E81-BA20-F9C486FF4106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/B5C42863-1E95-4E81-BA20-F9C486FF4106/batches/523548B8-F128-4B23-B3A4-CE098100FF2C]
004355286_01439 (imageset: 96D12ED3-DD1F-440B-BDA2-B4D93295AC02);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EC588664-841B-4743-B182-8ADBE2C32393/manage/96D12ED3-DD1F-440B-BDA2-B4D93295AC02/batches/47C8FB28-A22C-4786-87FF-31EE5B863F55]
