Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 7;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 254;
103282937_00113 (imageset: A340334E-9728-4EAE-BE0D-2CAE701FA9A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/A340334E-9728-4EAE-BE0D-2CAE701FA9A5/batches/27D8A10B-CDD3-492B-8132-19144307BC3D]
103282937_00114 (imageset: A340334E-9728-4EAE-BE0D-2CAE701FA9A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/A340334E-9728-4EAE-BE0D-2CAE701FA9A5/batches/27D8A10B-CDD3-492B-8132-19144307BC3D]
103282937_00112 (imageset: A340334E-9728-4EAE-BE0D-2CAE701FA9A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/A340334E-9728-4EAE-BE0D-2CAE701FA9A5/batches/27D8A10B-CDD3-492B-8132-19144307BC3D]
103241433_00305 (imageset: 192BA730-511E-4BE0-A4D6-8F223C012572);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/192BA730-511E-4BE0-A4D6-8F223C012572/batches/E21FF57C-B22B-4BAD-893F-5DB9B2D9EEA4]
103302738_00142 (imageset: 2CE25EF3-77D3-4387-A8C3-D951A16AB8E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/2CE25EF3-77D3-4387-A8C3-D951A16AB8E7/batches/692636AF-C48E-4720-AE41-17EFAD900CC4]
103302738_00143 (imageset: 2CE25EF3-77D3-4387-A8C3-D951A16AB8E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/2CE25EF3-77D3-4387-A8C3-D951A16AB8E7/batches/692636AF-C48E-4720-AE41-17EFAD900CC4]
103275653_00075 (imageset: 8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4/batches/3A8422B3-6A33-4FFA-895B-69E489A50C05]
103275315_00159 (imageset: 56756137-ECAE-495E-B40E-D940BBAF24F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/56756137-ECAE-495E-B40E-D940BBAF24F8/batches/00E3AD8A-616E-4820-8219-6642EBFA793C]
103302738_00144 (imageset: 2CE25EF3-77D3-4387-A8C3-D951A16AB8E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/2CE25EF3-77D3-4387-A8C3-D951A16AB8E7/batches/692636AF-C48E-4720-AE41-17EFAD900CC4]
103275653_00073 (imageset: 8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4/batches/3A8422B3-6A33-4FFA-895B-69E489A50C05]
103275653_00074 (imageset: 8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8A85A8E8-BA69-48E5-8ADB-6BD41B0B5FB4/batches/3A8422B3-6A33-4FFA-895B-69E489A50C05]
103275315_00157 (imageset: 56756137-ECAE-495E-B40E-D940BBAF24F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/56756137-ECAE-495E-B40E-D940BBAF24F8/batches/00E3AD8A-616E-4820-8219-6642EBFA793C]
103275315_00158 (imageset: 56756137-ECAE-495E-B40E-D940BBAF24F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/56756137-ECAE-495E-B40E-D940BBAF24F8/batches/00E3AD8A-616E-4820-8219-6642EBFA793C]
103254286_00279 (imageset: 794EA0FF-87F6-4216-8D89-9A3080E37843);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/794EA0FF-87F6-4216-8D89-9A3080E37843/batches/EB791946-4ECB-49DC-A747-EC487BD8D0B7]
103254286_00278 (imageset: 794EA0FF-87F6-4216-8D89-9A3080E37843);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/794EA0FF-87F6-4216-8D89-9A3080E37843/batches/EB791946-4ECB-49DC-A747-EC487BD8D0B7]
103220681_00018 (imageset: 0A06E7D4-A1B5-421E-BBD2-B314CD451FD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/0A06E7D4-A1B5-421E-BBD2-B314CD451FD7/batches/5D6542B3-9B32-476A-AC23-0B2EB10CBCA1]
103220582_00166 (imageset: 8101938E-F527-46B3-8186-E426B2EF57CB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8101938E-F527-46B3-8186-E426B2EF57CB/batches/B7CB8F4B-CA93-4AE2-9ABB-D7D48E07ECDB]
103220582_00167 (imageset: 8101938E-F527-46B3-8186-E426B2EF57CB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8101938E-F527-46B3-8186-E426B2EF57CB/batches/B7CB8F4B-CA93-4AE2-9ABB-D7D48E07ECDB]
103220681_00016 (imageset: 0A06E7D4-A1B5-421E-BBD2-B314CD451FD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/0A06E7D4-A1B5-421E-BBD2-B314CD451FD7/batches/5D6542B3-9B32-476A-AC23-0B2EB10CBCA1]
103220582_00168 (imageset: 8101938E-F527-46B3-8186-E426B2EF57CB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/8101938E-F527-46B3-8186-E426B2EF57CB/batches/B7CB8F4B-CA93-4AE2-9ABB-D7D48E07ECDB]
103220681_00017 (imageset: 0A06E7D4-A1B5-421E-BBD2-B314CD451FD7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/0A06E7D4-A1B5-421E-BBD2-B314CD451FD7/batches/5D6542B3-9B32-476A-AC23-0B2EB10CBCA1]
103302798_00017 (imageset: BFAEE418-769B-4934-8FFE-A8972F23F5EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/BFAEE418-769B-4934-8FFE-A8972F23F5EF/batches/B5429141-B892-45D9-AC48-F269AD108925]
103302798_00016 (imageset: BFAEE418-769B-4934-8FFE-A8972F23F5EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/88791BFC-376E-4C82-8B68-0189424E399A/manage/BFAEE418-769B-4934-8FFE-A8972F23F5EF/batches/B5429141-B892-45D9-AC48-F269AD108925]
