Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 192;
005385153_00183 (imageset: FD5187DD-A2EB-414A-B20C-0BC272C65154);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/FD5187DD-A2EB-414A-B20C-0BC272C65154/batches/8E3A00EF-3260-422A-8A6D-93308E7B6656]
005385153_00181 (imageset: FD5187DD-A2EB-414A-B20C-0BC272C65154);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/FD5187DD-A2EB-414A-B20C-0BC272C65154/batches/8E3A00EF-3260-422A-8A6D-93308E7B6656]
005394830_04010 (imageset: 82ED54EA-E659-49FB-B57F-34C026C2150A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/82ED54EA-E659-49FB-B57F-34C026C2150A/batches/20B6A62C-5B4A-49ED-B63D-AA2C75918BE5]
005394818_04268 (imageset: C0B84CA1-BD65-4D72-8617-37278BABE326);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/C0B84CA1-BD65-4D72-8617-37278BABE326/batches/7B71F5AA-4B4E-47A2-AC68-2D86E24A8146]
005394894_00301 (imageset: 857D2E30-3CFE-4395-AFCD-4562E4643DD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/857D2E30-3CFE-4395-AFCD-4562E4643DD2/batches/5E198202-CBA9-4CEB-AEE5-B2D979C89471]
005382178_00201 (imageset: 291E0C0C-136E-43B2-A722-899CEBE741AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/291E0C0C-136E-43B2-A722-899CEBE741AA/batches/FE59B3DD-E95B-41EA-B906-AD53C11A497A]
005390055_00929 (imageset: 6E29C298-979A-4C60-9F7C-4E2C2A9A908F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/6E29C298-979A-4C60-9F7C-4E2C2A9A908F/batches/4B9D1FB4-8DA3-4E27-A8E4-49ABF5E9BABD]
005394824_00779 (imageset: 4CE8510E-E6D1-4188-ABAE-FF6BEF1F8590);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/4CE8510E-E6D1-4188-ABAE-FF6BEF1F8590/batches/29DAC689-B058-4CDD-AA08-9C59E3C70938]
005394894_00305 (imageset: 857D2E30-3CFE-4395-AFCD-4562E4643DD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/857D2E30-3CFE-4395-AFCD-4562E4643DD2/batches/5E198202-CBA9-4CEB-AEE5-B2D979C89471]
005394894_00303 (imageset: 857D2E30-3CFE-4395-AFCD-4562E4643DD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/857D2E30-3CFE-4395-AFCD-4562E4643DD2/batches/5E198202-CBA9-4CEB-AEE5-B2D979C89471]
005394419_00425 (imageset: 88256165-D4A0-426B-84BF-DF50AFC4F0B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/88256165-D4A0-426B-84BF-DF50AFC4F0B8/batches/06DE4066-D337-4193-B9C5-9EC52EB7A76E]
005394816_02336 (imageset: 640224BA-2161-463B-8073-2E5BA8784726);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/640224BA-2161-463B-8073-2E5BA8784726/batches/AFB30099-DF1D-4F2E-96D2-D41400075B91]
005381007_00425 (imageset: FEE5AE6F-E097-4FE4-8A3C-7DD5E2BB7924);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/FEE5AE6F-E097-4FE4-8A3C-7DD5E2BB7924/batches/164A4E98-ABA4-472F-BEAB-1967AAFF9882]
005387243_00551 (imageset: 2EB4CC12-28E1-44E4-9AF5-EEC05E52E844);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/2EB4CC12-28E1-44E4-9AF5-EEC05E52E844/batches/8F3540C0-8A6C-4BA8-BDE1-DDA42789D425]
005394828_00908 (imageset: 37B8F62A-BE8F-4339-8336-7BC44A58713E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/37B8F62A-BE8F-4339-8336-7BC44A58713E/batches/F1E3246F-6475-4B5E-94AF-F86FFD67B805]
005394185_01172 (imageset: 266AF9F7-DB9E-448F-9E31-66401FA70946);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/266AF9F7-DB9E-448F-9E31-66401FA70946/batches/5B271915-9EA3-4B85-8175-D29D4418348D]
005385158_00402 (imageset: E2841173-F1B8-4726-9A02-A4C723ED1CF0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/E2841173-F1B8-4726-9A02-A4C723ED1CF0/batches/71B5C29D-36EE-4FCE-937B-A22593FAA3D4]
005385151_00328 (imageset: 0D2873DC-1F68-4CFA-A1AB-63775D4BAE96);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/0D2873DC-1F68-4CFA-A1AB-63775D4BAE96/batches/C404E394-60C7-48FE-84FD-5335300CB5CF]
005394922_04181 (imageset: 4B3C1644-E701-4B75-AF42-57E142B0CA0A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D8638D8A-EA6E-40DA-ADF4-9859294C2143/manage/4B3C1644-E701-4B75-AF42-57E142B0CA0A/batches/DFBA9A1B-0012-4E27-A0FE-56645F0DADA5]
