Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 338;
007315528_00786 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/E680014B-2396-4C57-B467-D40729140658]
007315528_00423 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/AC2DCBA8-E9D6-4DEC-9D1F-880981B81553]
007315528_00421 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/AC2DCBA8-E9D6-4DEC-9D1F-880981B81553]
007315528_00427 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/2C7687B4-CD0C-4527-B458-3787A0A9FEC0]
007315528_00788 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/E680014B-2396-4C57-B467-D40729140658]
007315528_00425 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/2C7687B4-CD0C-4527-B458-3787A0A9FEC0]
007315528_01074 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/F75020D9-2ACD-4ACC-B050-922A0B4BCEA2]
007315528_01072 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/F75020D9-2ACD-4ACC-B050-922A0B4BCEA2]
007315530_01181 (imageset: F12F235C-EFA4-472F-8B64-DA7463684E91);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/F12F235C-EFA4-472F-8B64-DA7463684E91/batches/190710D1-5CCC-4A59-842D-519D6250A763]
007315528_01076 (imageset: 6005F30A-0BB2-4A1A-BE10-D1D19847F8D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/6005F30A-0BB2-4A1A-BE10-D1D19847F8D2/batches/F75020D9-2ACD-4ACC-B050-922A0B4BCEA2]
007315534_00342 (imageset: 5CEE9602-BCCA-47A3-934F-F0452CB9D1C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15A0013D-305B-496A-B8DE-5A53A0C346E1/manage/5CEE9602-BCCA-47A3-934F-F0452CB9D1C5/batches/27DE06C4-CCB8-4528-B6AA-29DBD1D9AA19]
