Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 6;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 8;
004482811_00574 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/6234DB58-CB2B-46CA-A96D-72E90E936F6B]
004482811_00575 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/6234DB58-CB2B-46CA-A96D-72E90E936F6B]
004482811_01941 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/CD920CCA-9E94-40CE-81E7-5477DA698F79]
004482811_00576 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/6234DB58-CB2B-46CA-A96D-72E90E936F6B]
004482811_01316 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/7E8A1002-9662-43A6-9C8E-F8FC3FE1F2C5]
004482811_01943 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/CD920CCA-9E94-40CE-81E7-5477DA698F79]
004482811_01942 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/CD920CCA-9E94-40CE-81E7-5477DA698F79]
004482811_01493 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/977112AB-5873-420C-8B8E-74BD1B371FBC]
004482811_01382 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/529B0682-9587-46B0-9D2B-2157F7F7E14F]
004482811_02353 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/E35124EB-85E2-416F-B879-5EE370743B39]
004482811_02276 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/5B5A60D8-201B-4D46-A944-99C7F0815C5F]
004482811_02352 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/E35124EB-85E2-416F-B879-5EE370743B39]
004482811_01794 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/E38AC993-D94A-4471-AE51-6C95916B38D1]
004482811_01441 (imageset: FD2E2B87-56BD-44FC-A6E7-348522B3DA18);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC6D3163-BB67-4060-AC25-837BEEF47C58/manage/FD2E2B87-56BD-44FC-A6E7-348522B3DA18/batches/37C10392-4F65-463D-A69C-39A320BEA97B]
