Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100111312_00005 (imageset: 86D1D7CF-CED2-4B68-9AEB-3969E74DB89A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/86D1D7CF-CED2-4B68-9AEB-3969E74DB89A/batches/A6DFFA5F-0E36-4E88-BE0C-7329D807D68D]
100111316_00009 (imageset: A80C58F2-8626-4826-84E9-2D1161065D53);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/A80C58F2-8626-4826-84E9-2D1161065D53/batches/BD0F14AB-A58E-4165-A479-34731099F43D]
100111312_00006 (imageset: 86D1D7CF-CED2-4B68-9AEB-3969E74DB89A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/86D1D7CF-CED2-4B68-9AEB-3969E74DB89A/batches/A6DFFA5F-0E36-4E88-BE0C-7329D807D68D]
100111306_00009 (imageset: A24A7B9B-041B-439E-B856-85BD9BFB067F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/A24A7B9B-041B-439E-B856-85BD9BFB067F/batches/D623BE2E-E5A0-43E1-8CF1-9AF3C4F17F10]
100111307_00009 (imageset: 5DE84502-968C-4DB3-B34F-C21166D05106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/5DE84502-968C-4DB3-B34F-C21166D05106/batches/82481C75-2D26-4AD2-BE4B-C69662CF8018]
100111308_00012 (imageset: A81A935C-6749-499B-B00A-F0E6D22B722C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/A81A935C-6749-499B-B00A-F0E6D22B722C/batches/CEBC0152-99AF-4A34-B25F-D8C6DA1D0A08]
100111308_00011 (imageset: A81A935C-6749-499B-B00A-F0E6D22B722C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/A81A935C-6749-499B-B00A-F0E6D22B722C/batches/CEBC0152-99AF-4A34-B25F-D8C6DA1D0A08]
100111300_00023 (imageset: 10DF3953-64C9-4D3A-9F5A-EE296AEF047A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/10DF3953-64C9-4D3A-9F5A-EE296AEF047A/batches/B53F5D87-E977-4DAD-AD69-B965FED3F773]
007071302_00003 (imageset: 4D0F04DF-13C5-40C0-BB36-9AA667CBFDF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/4D0F04DF-13C5-40C0-BB36-9AA667CBFDF5/batches/7B4462F2-1EDA-422E-BB2B-302651A9797F]
007071302_00004 (imageset: 4D0F04DF-13C5-40C0-BB36-9AA667CBFDF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/4D0F04DF-13C5-40C0-BB36-9AA667CBFDF5/batches/7B4462F2-1EDA-422E-BB2B-302651A9797F]
100111305_00011 (imageset: 2F5BB572-AD7F-4B92-A027-9FC589C5C9E3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/2F5BB572-AD7F-4B92-A027-9FC589C5C9E3/batches/FE247E9C-10EA-4FF0-8F0C-32D959A0DD4F]
100111316_00008 (imageset: A80C58F2-8626-4826-84E9-2D1161065D53);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/A80C58F2-8626-4826-84E9-2D1161065D53/batches/BD0F14AB-A58E-4165-A479-34731099F43D]
100111315_00010 (imageset: 2F7EB103-2864-4F39-8E90-0B57AE6A9934);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/2F7EB103-2864-4F39-8E90-0B57AE6A9934/batches/BB325BFA-3761-45AE-B784-398BB0DF93D5]
100111307_00010 (imageset: 5DE84502-968C-4DB3-B34F-C21166D05106);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9E5B55CB-3924-4388-8F0E-36C64081624A/manage/5DE84502-968C-4DB3-B34F-C21166D05106/batches/82481C75-2D26-4AD2-BE4B-C69662CF8018]
