Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10213;
004047210_01258 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/8C89853A-DAA0-462F-BD7A-FE3754514EAD]
004047210_01259 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/8C89853A-DAA0-462F-BD7A-FE3754514EAD]
004047210_01257 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/EF9B71A0-5993-4707-A2AF-317B5F513699]
004047210_01250 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/5F68CC82-49EB-4E05-94B7-C9CE42D97076]
004855387_01390 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/C67CEDD1-51C5-4DAE-A1C7-0D95D5CD98E2]
004855387_01393 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/5F98F358-5BE2-4B1E-8DCD-21576E88B5F7]
004855387_00061 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/AC9643FC-9505-4949-A989-6B5222CB508F]
004047210_01254 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/EF9B71A0-5993-4707-A2AF-317B5F513699]
004855387_00060 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/AC9643FC-9505-4949-A989-6B5222CB508F]
004855387_01394 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/55F9D2F0-C7A6-4363-9B17-B901979C1B07]
004047210_01255 (imageset: 589F2270-7AE8-4775-BD27-354F552B044A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/589F2270-7AE8-4775-BD27-354F552B044A/batches/EF9B71A0-5993-4707-A2AF-317B5F513699]
004855387_01391 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/5F98F358-5BE2-4B1E-8DCD-21576E88B5F7]
004855387_00063 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/4586B22B-5F0E-422F-AA6D-9E05F3B1BA00]
004855387_01392 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/5F98F358-5BE2-4B1E-8DCD-21576E88B5F7]
004855387_00062 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/4586B22B-5F0E-422F-AA6D-9E05F3B1BA00]
004855387_01397 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/55F9D2F0-C7A6-4363-9B17-B901979C1B07]
004855387_00065 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/DEFE033E-4218-4711-920A-1DC2A7FEE0DD]
004855387_00064 (imageset: D247B2C8-0B1F-4412-A118-4DB71CB99D94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4084CEF-8A80-4C33-A83A-578420ABC0A3/manage/D247B2C8-0B1F-4412-A118-4DB71CB99D94/batches/4586B22B-5F0E-422F-AA6D-9E05F3B1BA00]
