Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
105047556_00374 (imageset: E3E7E964-FDFE-4BED-8D99-93C00341CBF0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/E3E7E964-FDFE-4BED-8D99-93C00341CBF0/batches/AE65A4D7-B00F-4CDF-BC0A-C1BD591184C9]
105047490_00133 (imageset: 594BF382-7939-47D5-866B-CE5968C7862F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/594BF382-7939-47D5-866B-CE5968C7862F/batches/FE7F18CC-0A95-4FF3-B1DB-8319D5239A4C]
105047529_00080 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/FBF0A292-DD1B-47EA-9BF4-59B0A809133C]
105047529_00141 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/F61761CA-4450-43DF-B277-E96E3F451F8C]
105047529_00020 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/91C03681-6001-4830-BEF8-9E7CE85C7848]
105047529_00197 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/DF220433-D825-4D2B-A10F-FC52EA1BC68A]
105047529_00176 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/DF2F6CE1-2E01-40E0-8BB1-DF9CFC90F25D]
105047529_00132 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/9A4F96BF-D2F5-4D34-96AC-333980331C58]
105047529_00011 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/22360727-8F96-4338-BEE7-B15A3743CAF6]
105047529_00177 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/6D1055D9-1939-42A2-82FD-4652892CB53C]
105047529_00083 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/BDAB8206-F3A3-4DE5-8C07-B9079CCF5842]
105047529_00072 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/F3D97D9D-A12B-4487-B9B1-153BD6C2C290]
105047529_00018 (imageset: 888EAA15-987E-4BC5-854C-53717C80CCAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AF03ADD-C38E-4921-B02C-810DC00B8CBE/manage/888EAA15-987E-4BC5-854C-53717C80CCAF/batches/7C6667E2-0A78-4584-8193-311408DF76C2]
