Item;Item Type;Note;Item Link
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 3000;
9191BCE4-472A-40D3-A771-8C654DEE9F99;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/AB7FE525-4AAF-45F0-8EE2-C6AE8DD3FFC1/batches/9191BCE4-472A-40D3-A771-8C654DEE9F99]
0EEE5A52-7DB2-4ADF-8BFF-8E89BC9C33DD;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/97D2ED6F-12ED-4A2B-9F7C-1DFC541279A5/batches/0EEE5A52-7DB2-4ADF-8BFF-8E89BC9C33DD]
D33B4448-50BF-4674-958C-F4634A554080;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/61310C4E-7705-4FEC-8354-782951B2F6E9/batches/D33B4448-50BF-4674-958C-F4634A554080]
AB574420-E585-4B57-B3AE-E6169CF20984;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/C04BDD9F-1980-4711-96A0-F97A52411118/batches/AB574420-E585-4B57-B3AE-E6169CF20984]
D59C49E1-0073-4418-8994-52726AE47FCC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/A96038F7-91AE-4DBA-B8C4-D874832C0FC0/batches/D59C49E1-0073-4418-8994-52726AE47FCC]
A47C0B44-BD3F-439B-94CA-08E9D2C88236;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/570FB0F7-C0E1-4639-9ED5-0D25125DE31B/batches/A47C0B44-BD3F-439B-94CA-08E9D2C88236]
CD6F627B-3E25-4080-92D5-4CE108BBFD1B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/E5015D51-D4B9-4763-8645-F762CC77A30A/batches/CD6F627B-3E25-4080-92D5-4CE108BBFD1B]
B349AEBA-4E60-4DF8-9611-C6F10EECA17C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/C23792DC-7461-43E6-A1C0-3ECF01AEF6B3/batches/B349AEBA-4E60-4DF8-9611-C6F10EECA17C]
58BB6151-407F-44F3-8462-CB6BFC7F3812;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/8DD72624-7456-4AE7-95B1-3CA656A2B5D0/batches/58BB6151-407F-44F3-8462-CB6BFC7F3812]
23130D45-FC26-4E5F-869B-DE2258F06392;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/E4AAB7AD-3B9E-4CF3-BE7F-0E61D2FB729F/manage/91C86083-8770-4617-8DD9-DA6F8C186CFC/batches/23130D45-FC26-4E5F-869B-DE2258F06392]
