Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 29;
102764239_00086 (imageset: 0A9624CC-6189-442E-BFD7-BE40CC02FA6A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/0A9624CC-6189-442E-BFD7-BE40CC02FA6A/batches/20D8DD10-188B-4FBF-A5B6-FD7157FA3D15]
102800321_00018 (imageset: 3AD93BCC-E852-4A0F-8B51-894FFCCD9B63);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/3AD93BCC-E852-4A0F-8B51-894FFCCD9B63/batches/A77607BE-9C44-4E57-8593-C7AE7A8E0734]
102691738_00389 (imageset: F692F646-47F0-4E22-975A-E67ABA715782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/F692F646-47F0-4E22-975A-E67ABA715782/batches/53EBD60E-40B6-464D-AB5E-F296BE62112C]
102691729_00257 (imageset: FB757EA9-19D3-4C2E-9E42-88CBC01D4497);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/FB757EA9-19D3-4C2E-9E42-88CBC01D4497/batches/289C3F04-2F03-4AB0-96B9-0279524A3127]
102764064_00220 (imageset: BC176C0C-D78B-43D3-BE5A-14E36C9EA989);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/BC176C0C-D78B-43D3-BE5A-14E36C9EA989/batches/B43AA6FC-9AA7-40DC-8737-CECC5BF0764C]
102691738_00348 (imageset: F692F646-47F0-4E22-975A-E67ABA715782);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/F692F646-47F0-4E22-975A-E67ABA715782/batches/03BD8FED-36B5-4BC4-BD91-F49B0754F0E9]
102764062_00146 (imageset: 757B3653-7686-422E-856A-8EB8E7B63A1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/757B3653-7686-422E-856A-8EB8E7B63A1C/batches/231D493C-FA3E-40A7-A357-4912F6ABD6C7]
102764181_00876 (imageset: 4FE1A319-947E-40C1-A58D-D6B8E3D565AE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/4FE1A319-947E-40C1-A58D-D6B8E3D565AE/batches/934B455B-A517-4461-BAFD-8CB6A88DE66B]
102764219_00028 (imageset: A40D8102-732D-4B33-B896-F736B632F885);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB66C8EA-C4BA-4F3C-BF52-194ED5B2C3FD/manage/A40D8102-732D-4B33-B896-F736B632F885/batches/694B72DB-3660-49D7-B2C0-87F23FE5E9D8]
