Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 11;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102925353_00185 (imageset: 1D7F3AA4-F118-40F2-BD95-42094C5812E2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/1D7F3AA4-F118-40F2-BD95-42094C5812E2/batches/637D7023-2128-4DA3-BF78-B88B9A3B9B1A]
102900866_00034 (imageset: 5468E6BC-421B-42F7-8D04-69247C6DD3AB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/5468E6BC-421B-42F7-8D04-69247C6DD3AB/batches/764C4C00-FFE0-4AB9-9B87-3072D085AD47]
102900880_00124 (imageset: 17383C4D-5701-4FE5-9263-BDB02BDDC7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/17383C4D-5701-4FE5-9263-BDB02BDDC7D2/batches/4552CD2C-FF16-4036-9D34-6FD482D7389C]
102925322_00233 (imageset: 692E5FF1-6D09-4A58-99A7-F48B43C9CE8B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/692E5FF1-6D09-4A58-99A7-F48B43C9CE8B/batches/8839F36B-5626-4F6F-9B61-C80B47BDD810]
102925083_00008 (imageset: C4BD2774-7F46-4427-987C-D77437E53203);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/C4BD2774-7F46-4427-987C-D77437E53203/batches/F4A0A632-9BD4-42DE-B8C0-5C7C7F52D7EF]
102900880_00086 (imageset: 17383C4D-5701-4FE5-9263-BDB02BDDC7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/17383C4D-5701-4FE5-9263-BDB02BDDC7D2/batches/87BECDF4-31BB-4930-BB74-C97743075165]
102900880_00123 (imageset: 17383C4D-5701-4FE5-9263-BDB02BDDC7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/17383C4D-5701-4FE5-9263-BDB02BDDC7D2/batches/4552CD2C-FF16-4036-9D34-6FD482D7389C]
102900880_00122 (imageset: 17383C4D-5701-4FE5-9263-BDB02BDDC7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/679592C1-D79B-4C29-BB0F-E98E91BFC759/manage/17383C4D-5701-4FE5-9263-BDB02BDDC7D2/batches/4552CD2C-FF16-4036-9D34-6FD482D7389C]
