Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 4;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 23;
008650686_01599 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/7FDB578D-3571-4C82-BFB2-1637A5DD7433]
008650686_00844 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/301CF062-AD6B-4059-9D26-B9568175746A]
008650686_03335 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/6A482B14-62B3-4976-A78F-2B29BDFCEFD9]
008650686_03330 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/6A482B14-62B3-4976-A78F-2B29BDFCEFD9]
008650686_03331 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/6A482B14-62B3-4976-A78F-2B29BDFCEFD9]
008650686_03332 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/6A482B14-62B3-4976-A78F-2B29BDFCEFD9]
008650686_03333 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/6A482B14-62B3-4976-A78F-2B29BDFCEFD9]
008650689_00517 (imageset: 6E9D0BA6-DA91-4518-A6AE-7D182AE1A8CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/6E9D0BA6-DA91-4518-A6AE-7D182AE1A8CD/batches/54D8A415-886E-430A-89E9-117E9B14D7D1]
008650686_00781 (imageset: A38E0A56-7DD8-4C00-8F52-B0C722321F5E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/A38E0A56-7DD8-4C00-8F52-B0C722321F5E/batches/552989A4-9581-4E9B-A41B-A9D5D62E1C03]
008650688_01484 (imageset: DAB2E415-9A2D-42F0-9769-28EFFB0374D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/DAB2E415-9A2D-42F0-9769-28EFFB0374D0/batches/C04A385C-2287-41F1-B60B-C4A9F8592366]
008650688_01485 (imageset: DAB2E415-9A2D-42F0-9769-28EFFB0374D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F5C53A4D-41B7-47E8-97B9-E38863B5811E/manage/DAB2E415-9A2D-42F0-9769-28EFFB0374D0/batches/C04A385C-2287-41F1-B60B-C4A9F8592366]
