Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 144;
100707658_00391 (imageset: CCC1CE95-9513-44AD-BF8D-AFC176094702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/CCC1CE95-9513-44AD-BF8D-AFC176094702/batches/2260CF74-B9F8-4E6A-A46D-218B1BE5A48E]
100707658_00390 (imageset: CCC1CE95-9513-44AD-BF8D-AFC176094702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/CCC1CE95-9513-44AD-BF8D-AFC176094702/batches/2260CF74-B9F8-4E6A-A46D-218B1BE5A48E]
100674542_00150 (imageset: BA3C3368-6735-4788-980C-8FA0AF447B17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/BA3C3368-6735-4788-980C-8FA0AF447B17/batches/CC9943D3-4798-4D57-885D-51D6BE4835B3]
100653203_00342 (imageset: 0AC2BD30-8FC0-496D-A2DA-14D1A6FE3EB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/0AC2BD30-8FC0-496D-A2DA-14D1A6FE3EB3/batches/DAF61F5D-4AF9-43FE-BD17-25FDD462543D]
100674542_00156 (imageset: BA3C3368-6735-4788-980C-8FA0AF447B17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/BA3C3368-6735-4788-980C-8FA0AF447B17/batches/CC9943D3-4798-4D57-885D-51D6BE4835B3]
100674542_00155 (imageset: BA3C3368-6735-4788-980C-8FA0AF447B17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/BA3C3368-6735-4788-980C-8FA0AF447B17/batches/CC9943D3-4798-4D57-885D-51D6BE4835B3]
100707658_00394 (imageset: CCC1CE95-9513-44AD-BF8D-AFC176094702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/CCC1CE95-9513-44AD-BF8D-AFC176094702/batches/2260CF74-B9F8-4E6A-A46D-218B1BE5A48E]
100707555_00016 (imageset: 648DBE6F-C2F4-4935-B7B1-219700F07A97);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/648DBE6F-C2F4-4935-B7B1-219700F07A97/batches/7DDF8814-5574-4A90-AC63-90DFD405EBFD]
100707658_00393 (imageset: CCC1CE95-9513-44AD-BF8D-AFC176094702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/CCC1CE95-9513-44AD-BF8D-AFC176094702/batches/2260CF74-B9F8-4E6A-A46D-218B1BE5A48E]
100707658_00392 (imageset: CCC1CE95-9513-44AD-BF8D-AFC176094702);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/CCC1CE95-9513-44AD-BF8D-AFC176094702/batches/2260CF74-B9F8-4E6A-A46D-218B1BE5A48E]
100706674_00215 (imageset: 3ADF3A86-5535-4AD1-9C64-CBCEE36C1E2B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CB6C53FE-1222-4D34-8366-E9C71D3C5437/manage/3ADF3A86-5535-4AD1-9C64-CBCEE36C1E2B/batches/F0CBA649-7755-4635-942B-8C55EA2BA5FF]
