Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 4;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 524;
004702394_00295 (imageset: B60236C1-8B05-4B98-98AD-57382D143DA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B60236C1-8B05-4B98-98AD-57382D143DA9/batches/6A2A555A-951A-4C77-A13F-FCC84A5AB1B4]
004701514_00119 (imageset: 33F380CD-7878-4EA5-B712-3DF74CD01A85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/33F380CD-7878-4EA5-B712-3DF74CD01A85/batches/AA0A580D-3BAB-457F-B02A-BBD9A0C2015C]
004702394_00294 (imageset: B60236C1-8B05-4B98-98AD-57382D143DA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B60236C1-8B05-4B98-98AD-57382D143DA9/batches/6A2A555A-951A-4C77-A13F-FCC84A5AB1B4]
004702394_00293 (imageset: B60236C1-8B05-4B98-98AD-57382D143DA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B60236C1-8B05-4B98-98AD-57382D143DA9/batches/6A2A555A-951A-4C77-A13F-FCC84A5AB1B4]
004702394_00292 (imageset: B60236C1-8B05-4B98-98AD-57382D143DA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B60236C1-8B05-4B98-98AD-57382D143DA9/batches/6A2A555A-951A-4C77-A13F-FCC84A5AB1B4]
004702394_00055 (imageset: B60236C1-8B05-4B98-98AD-57382D143DA9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B60236C1-8B05-4B98-98AD-57382D143DA9/batches/D1523C0A-5024-452B-87CE-19C902A104CA]
004702842_00176 (imageset: A34A9287-AC04-4DBA-8E20-D5ACD9E37849);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/A34A9287-AC04-4DBA-8E20-D5ACD9E37849/batches/AEC2A1F4-C027-4AAA-944F-F32C60ABFAEF]
004702400_00140 (imageset: D1F40657-24C5-407E-B247-B4F4194BEB4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/D1F40657-24C5-407E-B247-B4F4194BEB4E/batches/BBD9F38F-5F2B-4A1A-ADA0-073F058CFD9B]
004702766_00354 (imageset: EE663C98-AE92-4DA6-8EC1-9B3A308B06EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/EE663C98-AE92-4DA6-8EC1-9B3A308B06EB/batches/0B131B17-950C-4019-856A-111384B9E5EA]
004702766_00352 (imageset: EE663C98-AE92-4DA6-8EC1-9B3A308B06EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/EE663C98-AE92-4DA6-8EC1-9B3A308B06EB/batches/0B131B17-950C-4019-856A-111384B9E5EA]
004702766_00353 (imageset: EE663C98-AE92-4DA6-8EC1-9B3A308B06EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/EE663C98-AE92-4DA6-8EC1-9B3A308B06EB/batches/0B131B17-950C-4019-856A-111384B9E5EA]
004702766_00350 (imageset: EE663C98-AE92-4DA6-8EC1-9B3A308B06EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/EE663C98-AE92-4DA6-8EC1-9B3A308B06EB/batches/0B131B17-950C-4019-856A-111384B9E5EA]
004701385_00245 (imageset: A7A8E212-6798-4E43-94AD-9A790A4CA102);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/A7A8E212-6798-4E43-94AD-9A790A4CA102/batches/AD32C705-E571-4EC8-9418-FA939E086C04]
004701332_00138 (imageset: B46C4511-0C19-481E-B803-56C4EFC9BF66);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B46C4511-0C19-481E-B803-56C4EFC9BF66/batches/FEE03F5E-0DFB-4A36-8E96-AAFBFB78E897]
004701332_00139 (imageset: B46C4511-0C19-481E-B803-56C4EFC9BF66);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/B46C4511-0C19-481E-B803-56C4EFC9BF66/batches/FEE03F5E-0DFB-4A36-8E96-AAFBFB78E897]
004701385_00242 (imageset: A7A8E212-6798-4E43-94AD-9A790A4CA102);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/A7A8E212-6798-4E43-94AD-9A790A4CA102/batches/6E80BF1F-A20B-4AA1-9C5B-91C49665EDC4]
004702745_00020 (imageset: 6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D/batches/B745F647-18E4-4264-A02D-4D521669F10B]
004701527_00475 (imageset: 91264A9A-AED0-4C57-8942-3B7086DAA343);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/91264A9A-AED0-4C57-8942-3B7086DAA343/batches/42748ED5-20D1-4067-A241-EC2685A4C8BC]
004702863_00499 (imageset: 1FB347F6-1177-4EB2-A281-CF9D8F783E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/1FB347F6-1177-4EB2-A281-CF9D8F783E06/batches/AFA716CF-FD26-4549-83D6-6B64DBB70F98]
004702375_00274 (imageset: 245BC9FF-6E67-455C-918C-C22CE55306D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/245BC9FF-6E67-455C-918C-C22CE55306D4/batches/49AE7158-3888-4A4D-BD1F-61926A4F3F7D]
004702842_00180 (imageset: A34A9287-AC04-4DBA-8E20-D5ACD9E37849);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/A34A9287-AC04-4DBA-8E20-D5ACD9E37849/batches/AEC2A1F4-C027-4AAA-944F-F32C60ABFAEF]
004702375_00273 (imageset: 245BC9FF-6E67-455C-918C-C22CE55306D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/245BC9FF-6E67-455C-918C-C22CE55306D4/batches/49AE7158-3888-4A4D-BD1F-61926A4F3F7D]
004702745_00019 (imageset: 6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D/batches/B745F647-18E4-4264-A02D-4D521669F10B]
004701197_00120 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/94F1796C-18DE-4F0F-9C1E-A3B3ABC10149]
004701197_00121 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/94F1796C-18DE-4F0F-9C1E-A3B3ABC10149]
004702745_00133 (imageset: 6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/6FBC9EA4-0A6A-4D0D-990A-67B02D0EA66D/batches/B894C6E5-DD4E-4054-99BF-FF57EB7DF87C]
004702399_00184 (imageset: 8C2D958D-32F3-4665-A6A8-615ECF6A606F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8C2D958D-32F3-4665-A6A8-615ECF6A606F/batches/1B6676A6-28FA-4F43-99CF-8C860D131E57]
004701514_00122 (imageset: 33F380CD-7878-4EA5-B712-3DF74CD01A85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/33F380CD-7878-4EA5-B712-3DF74CD01A85/batches/AA0002AB-E22E-4A9F-8A78-C930EAE789E6]
004701514_00121 (imageset: 33F380CD-7878-4EA5-B712-3DF74CD01A85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/33F380CD-7878-4EA5-B712-3DF74CD01A85/batches/AA0002AB-E22E-4A9F-8A78-C930EAE789E6]
004701197_00127 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/8A3AA6D2-0547-4A04-B65F-A0C382966640]
004701514_00124 (imageset: 33F380CD-7878-4EA5-B712-3DF74CD01A85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/33F380CD-7878-4EA5-B712-3DF74CD01A85/batches/AA0002AB-E22E-4A9F-8A78-C930EAE789E6]
004701197_00128 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/8A3AA6D2-0547-4A04-B65F-A0C382966640]
004702400_00136 (imageset: D1F40657-24C5-407E-B247-B4F4194BEB4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/D1F40657-24C5-407E-B247-B4F4194BEB4E/batches/BBD9F38F-5F2B-4A1A-ADA0-073F058CFD9B]
004701514_00123 (imageset: 33F380CD-7878-4EA5-B712-3DF74CD01A85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/33F380CD-7878-4EA5-B712-3DF74CD01A85/batches/AA0002AB-E22E-4A9F-8A78-C930EAE789E6]
004701197_00129 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/8A3AA6D2-0547-4A04-B65F-A0C382966640]
004701197_00122 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/94F1796C-18DE-4F0F-9C1E-A3B3ABC10149]
004702761_00229 (imageset: 924D2541-72E7-4A7E-9E9C-5EFCEF976FB2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/924D2541-72E7-4A7E-9E9C-5EFCEF976FB2/batches/EA4A17B1-840C-487B-A924-125867212315]
004702761_00108 (imageset: 924D2541-72E7-4A7E-9E9C-5EFCEF976FB2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/924D2541-72E7-4A7E-9E9C-5EFCEF976FB2/batches/7EBD2C99-2F9D-45EA-B0F7-26418A3887FB]
004701197_00123 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/94F1796C-18DE-4F0F-9C1E-A3B3ABC10149]
004701197_00124 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/94F1796C-18DE-4F0F-9C1E-A3B3ABC10149]
004702375_00275 (imageset: 245BC9FF-6E67-455C-918C-C22CE55306D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/245BC9FF-6E67-455C-918C-C22CE55306D4/batches/49AE7158-3888-4A4D-BD1F-61926A4F3F7D]
004701197_00125 (imageset: 8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8BD6A24B-11EC-484B-A3D0-E7F40B4E18F5/batches/8A3AA6D2-0547-4A04-B65F-A0C382966640]
004702282_00077 (imageset: 2A808EAE-1C85-4F87-BC2D-C278F5453570);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/2A808EAE-1C85-4F87-BC2D-C278F5453570/batches/4BF374CE-69E2-4DF1-8D25-54E955BE03B0]
004702400_00137 (imageset: D1F40657-24C5-407E-B247-B4F4194BEB4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/D1F40657-24C5-407E-B247-B4F4194BEB4E/batches/BBD9F38F-5F2B-4A1A-ADA0-073F058CFD9B]
004702400_00138 (imageset: D1F40657-24C5-407E-B247-B4F4194BEB4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/D1F40657-24C5-407E-B247-B4F4194BEB4E/batches/BBD9F38F-5F2B-4A1A-ADA0-073F058CFD9B]
004702400_00139 (imageset: D1F40657-24C5-407E-B247-B4F4194BEB4E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/D1F40657-24C5-407E-B247-B4F4194BEB4E/batches/BBD9F38F-5F2B-4A1A-ADA0-073F058CFD9B]
004702314_00175 (imageset: 2D8E02CD-41F2-4E46-BD87-88F3D2BB6027);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/2D8E02CD-41F2-4E46-BD87-88F3D2BB6027/batches/321CA8A1-21EC-4924-A2CD-57C855F1397E]
004702519_00540 (imageset: CC2C8A2D-DB05-4502-8D7E-7327F70CAE41);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/CC2C8A2D-DB05-4502-8D7E-7327F70CAE41/batches/74ABB759-B355-499D-8D9E-E3F6F8084894]
004702852_00202 (imageset: 8AC41F11-FD72-4A24-849C-E5067271A529);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/8AC41F11-FD72-4A24-849C-E5067271A529/batches/58F96ABA-5797-44DC-B237-BA2B7E3696B9]
004702747_00108 (imageset: 80249F04-81EE-43A1-AD4E-CB7899A2A68A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/80249F04-81EE-43A1-AD4E-CB7899A2A68A/batches/B10AB4AC-7EBC-4D60-A012-901AC0445C88]
004702664_00208 (imageset: A605567A-4A10-4317-9C8C-4238A8D8DA46);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/A605567A-4A10-4317-9C8C-4238A8D8DA46/batches/6F294537-D5F1-45CF-9FE9-F871016CFE6F]
004702519_00424 (imageset: CC2C8A2D-DB05-4502-8D7E-7327F70CAE41);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/CC2C8A2D-DB05-4502-8D7E-7327F70CAE41/batches/E9D53D1B-8A6A-45CC-B4B2-0AD6F3AB065E]
004702520_00315 (imageset: BFB77458-A362-42D5-A7FA-C3AFA4D7BCAE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5C9EF475-04BA-4949-89AA-476AEE5B5822/manage/BFB77458-A362-42D5-A7FA-C3AFA4D7BCAE/batches/076550D7-A5C7-402F-A090-2DAB49FB0B30]
