Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 4;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
008519025_03139 (imageset: 87710B59-E5C8-42C5-A4FB-61610E37EC63);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/87710B59-E5C8-42C5-A4FB-61610E37EC63/batches/F1DCAB03-5485-4E1F-8D42-BDE23A0BB217]
008519027_01858 (imageset: F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA/batches/C8FCA41D-81F6-4B2D-9655-D1440F4577FA]
008519027_01329 (imageset: F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA/batches/B5210A50-35DE-4EE8-8123-DA6571E7AB0F]
008519027_01857 (imageset: F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA/batches/C8FCA41D-81F6-4B2D-9655-D1440F4577FA]
008519033_01638 (imageset: 1465A553-9463-4970-A22B-42B2E6833A48);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/1465A553-9463-4970-A22B-42B2E6833A48/batches/87940145-4EAC-4F36-8B3F-76249754EBE6]
008215130_02796 (imageset: 8E83B0F5-6E7F-4E13-8F29-0E5B441C340B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/8E83B0F5-6E7F-4E13-8F29-0E5B441C340B/batches/12AE6CB3-7956-4675-B598-24158B2FE384]
008519027_01895 (imageset: F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/F44E7D0F-64DB-4E1C-A0DA-CFF3C4635DAA/batches/C8FCA41D-81F6-4B2D-9655-D1440F4577FA]
008519031_01436 (imageset: 09328F6B-0A2C-4933-997D-7372C6A579B6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BB27DF21-D9DF-492C-AB84-5D8341C9BF76/manage/09328F6B-0A2C-4933-997D-7372C6A579B6/batches/BD2BDB71-E66F-49D1-BFD0-3DA7A0EA0510]
