Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 13;
005262772_01965 (imageset: EC61AA57-D0D2-4514-85BE-748E91E96D51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/EC61AA57-D0D2-4514-85BE-748E91E96D51/batches/2094A6EA-2712-4737-BF56-8DCD0DBC89B9]
005153741_01120 (imageset: 1E510E5F-2778-44CE-B872-81612DCDA3E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/1E510E5F-2778-44CE-B872-81612DCDA3E4/batches/0DAC1D71-1B28-46BB-A254-3D7A1A37ED4A]
005153786_03114 (imageset: 025B3CCA-2B46-413A-8B37-5095F22B0A45);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/025B3CCA-2B46-413A-8B37-5095F22B0A45/batches/C20C137A-55B2-4C86-88FC-30F6639BC318]
005153778_04890 (imageset: AC1B1B0C-C3D4-4346-BDCE-4FD9B70A5753);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/AC1B1B0C-C3D4-4346-BDCE-4FD9B70A5753/batches/64790348-02DC-4003-9F28-66D862FD65E1]
005153777_01434 (imageset: BF696B85-9B84-4BFE-B874-B9BE37F47D6C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/BF696B85-9B84-4BFE-B874-B9BE37F47D6C/batches/0DD66DD8-0751-4FE0-8336-93E66E206B95]
005262773_03051 (imageset: C9EA4C01-74EB-47DC-832C-4B22E333A568);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/C9EA4C01-74EB-47DC-832C-4B22E333A568/batches/1F644D14-F0D4-410B-AC67-1AC27BD1C46F]
005153786_00044 (imageset: 025B3CCA-2B46-413A-8B37-5095F22B0A45);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/025B3CCA-2B46-413A-8B37-5095F22B0A45/batches/950D6651-E09C-47C4-A3B7-12349A250765]
005153742_01052 (imageset: AEB26859-BD57-4A10-8F8D-DE6639E7801B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/AEB26859-BD57-4A10-8F8D-DE6639E7801B/batches/1BCCA439-EFB4-4E9A-9111-6EA88C524891]
005262773_02455 (imageset: C9EA4C01-74EB-47DC-832C-4B22E333A568);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/C9EA4C01-74EB-47DC-832C-4B22E333A568/batches/38718C50-0633-4B4D-93A4-CBE15A432725]
005153759_01876 (imageset: 06482808-C44A-4070-BF89-093123208D6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/06482808-C44A-4070-BF89-093123208D6F/batches/174DDC34-EF58-4E24-A413-6F652FABB065]
005262772_04701 (imageset: EC61AA57-D0D2-4514-85BE-748E91E96D51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/EC61AA57-D0D2-4514-85BE-748E91E96D51/batches/5EDCAB8A-8107-451D-8888-ACF88CD00720]
005153751_01807 (imageset: 64EB2FFC-5122-4DBB-9CE9-D0814410F837);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/64EB2FFC-5122-4DBB-9CE9-D0814410F837/batches/1E396706-C543-4FEE-A323-2CB5A295F8B1]
005153774_00754 (imageset: 4A2BF35C-CAD5-479F-A204-798EB0717AB6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/57C3AD78-BEA8-488A-9186-E0855E684685/manage/4A2BF35C-CAD5-479F-A204-798EB0717AB6/batches/9574548D-3BDC-40B1-80EC-D77110F8315B]
