Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 66;
102578407_00037 (imageset: 1AE1D075-2CCB-4F5F-9003-248CB9293EB0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/1AE1D075-2CCB-4F5F-9003-248CB9293EB0/batches/BDEBEF9D-2116-4A9D-8B66-3706D5239936]
102578430_00038 (imageset: 6FBE6AAC-6F1D-444F-9E44-7458A1A0DFF9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/6FBE6AAC-6F1D-444F-9E44-7458A1A0DFF9/batches/82D2FE2A-7C77-467B-ACA0-02CF73F9C0A0]
102574629_00009 (imageset: DE3B7077-6E05-489D-A170-45DA2BD57B70);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/DE3B7077-6E05-489D-A170-45DA2BD57B70/batches/4C40A6FD-9CC4-4553-A4B5-46ADC2C13706]
102578405_00130 (imageset: EA5CCD81-CC98-4A36-BF95-8F1B96ECAFCA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/EA5CCD81-CC98-4A36-BF95-8F1B96ECAFCA/batches/AF5EDCC2-6F68-40A4-8BA8-D73A03CBECF0]
102574661_00038 (imageset: 4C6EBB60-E5C2-42C0-9CB2-7139AF4CE8D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/4C6EBB60-E5C2-42C0-9CB2-7139AF4CE8D0/batches/1E5215B3-2CDF-4D42-95C0-A541D2B1EF40]
102578453_00033 (imageset: EF95ACE4-2517-4592-A3B9-A467933C28F7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/EF95ACE4-2517-4592-A3B9-A467933C28F7/batches/7163D05B-CFEE-425A-9FAD-4E297177A6C1]
102574656_00098 (imageset: 48EC0418-715E-4B74-81BC-B6E2D5CCE666);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/48EC0418-715E-4B74-81BC-B6E2D5CCE666/batches/CC51F70B-AB54-4DE7-B946-350678D0A56E]
102578354_00066 (imageset: 161833B0-C696-43BD-B45C-D467E19FB88F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/161833B0-C696-43BD-B45C-D467E19FB88F/batches/3A784535-5E02-414A-80B4-2A1FF541D7E1]
102584448_00083 (imageset: 357EC5A0-D6CE-44FB-A384-31334B6180D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/357EC5A0-D6CE-44FB-A384-31334B6180D4/batches/97B8E9C1-FABF-4661-A67C-4510BB89A9BD]
102578449_00148 (imageset: 3E8814B6-CDF9-4DEC-94BB-6D9EC82E3F68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/3E8814B6-CDF9-4DEC-94BB-6D9EC82E3F68/batches/12931FAD-482D-4C7F-9852-012CE15642BF]
102574667_00039 (imageset: D55BDC73-4C0F-487D-BEFC-6943E782B14B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/D55BDC73-4C0F-487D-BEFC-6943E782B14B/batches/41D5AF09-26C3-4156-B122-580E7B8A9DC9]
102578479_00069 (imageset: 0CBC30E5-782E-447D-BDAD-EDC32CB12755);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/0CBC30E5-782E-447D-BDAD-EDC32CB12755/batches/7203361C-819D-404B-90C6-D61F3C338791]
102584001_00190 (imageset: 81AFD4AC-A64A-4A5A-9B90-F4A7D535E446);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/81AFD4AC-A64A-4A5A-9B90-F4A7D535E446/batches/DDF898C7-DCF6-4F35-980A-538A05A2C5D5]
102578430_00006 (imageset: 6FBE6AAC-6F1D-444F-9E44-7458A1A0DFF9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/829DB2AC-39D6-409F-9827-B187E1911F70/manage/6FBE6AAC-6F1D-444F-9E44-7458A1A0DFF9/batches/31B7E438-B222-420D-AC0D-051088947BC1]
