Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 45;
007718357_00773 (imageset: 37887C85-23CD-4704-B6F8-3734A3D24E81);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/37887C85-23CD-4704-B6F8-3734A3D24E81/batches/197544FA-7229-447E-8CBC-DE6C3A128BF1]
007718357_02411 (imageset: 37887C85-23CD-4704-B6F8-3734A3D24E81);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/37887C85-23CD-4704-B6F8-3734A3D24E81/batches/09CBE3A8-AC34-45C8-8951-CA026F5E7B50]
007718365_06177 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/FE762F61-CBB8-4D68-B7E3-3C22F51217F2]
103246016_03154 (imageset: C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B/batches/E899252E-DECC-4A4A-B641-3FCACC1E051F]
007722881_04726 (imageset: 1FD96A5B-2681-4524-8F69-F3CC91BA1C77);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/1FD96A5B-2681-4524-8F69-F3CC91BA1C77/batches/8FF6C9DD-D3D0-443A-B52A-DF42C9745A19]
103246016_04563 (imageset: C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B/batches/C7B19457-2CB2-4B41-A8CA-A224DDD60BF5]
007718366_02567 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/E47894F1-0BB0-4C05-BB6B-89CC77CB74DC]
007718366_01115 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/4C6AA751-33DE-4C30-BF70-4384A6913F21]
007722172_03081 (imageset: D1288719-CEE8-44E5-B96C-AE7352211EAB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/D1288719-CEE8-44E5-B96C-AE7352211EAB/batches/8718602E-8BC0-4506-BFC5-AC8D17333C4B]
007718365_04534 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/A1459E53-14E8-44D9-BFF2-3D6E917C9F01]
007725999_07030 (imageset: 31006930-6F87-4526-8FC3-432145BAD397);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/31006930-6F87-4526-8FC3-432145BAD397/batches/7FFE48F1-96BF-4DD8-891C-96E5143B3054]
007718364_01924 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/0DD14813-58A4-43AE-8605-3905E209C3FB]
007718366_08197 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/29386C17-1904-4D45-8822-15EBD68AD074]
007726013_04921 (imageset: 4BEF8A3E-E463-4F55-9A00-ABF7730C75DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/4BEF8A3E-E463-4F55-9A00-ABF7730C75DB/batches/E5B6DE56-B96E-4DAB-8985-5A0D5E24378E]
007718365_07791 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/DA2F190B-4A7E-457B-9C6C-5C381FDD1236]
007718364_02674 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/E38DD833-9671-43E1-8F01-7FA47AB1095D]
007718365_06182 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/FE762F61-CBB8-4D68-B7E3-3C22F51217F2]
103246016_04565 (imageset: C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B/batches/C7B19457-2CB2-4B41-A8CA-A224DDD60BF5]
103246016_01335 (imageset: C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B/batches/EF28C3B1-4DCB-4985-8EA4-C299C6BBF30D]
103246016_04569 (imageset: C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/C63920E5-7CC0-43A7-AEDE-A4F7E5BC6F6B/batches/C7B19457-2CB2-4B41-A8CA-A224DDD60BF5]
007718364_07343 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/6CCF28C5-0F0C-46B3-8998-A1E6514706A1]
007725997_01711 (imageset: 969F7C75-5687-4244-8B9F-6F688225A095);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/969F7C75-5687-4244-8B9F-6F688225A095/batches/D363A2C1-55C4-48AD-9F52-4DDEFCD3FE98]
007718364_09941 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/A1A2C949-2140-4A29-9CE0-CD6C71AA316F]
007726000_03094 (imageset: 9998F1C0-1E22-4B82-A99B-AF1E4F273998);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/9998F1C0-1E22-4B82-A99B-AF1E4F273998/batches/01DAEA34-B5CA-4C19-BD39-1722DD566AA4]
007718364_08557 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/A9EA82F8-D9B1-4C1D-91C9-3D3B9FBA2820]
007718364_09887 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/958A210B-A3C0-4C11-BD51-FF637A3F7935]
007718364_08558 (imageset: F51837B9-D534-420A-A98C-2CFEF9C5F24D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/F51837B9-D534-420A-A98C-2CFEF9C5F24D/batches/A9EA82F8-D9B1-4C1D-91C9-3D3B9FBA2820]
007718366_09645 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/9E69ADD3-FB13-4A41-8647-02504F74A350]
007718365_00268 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/7CD75061-1418-4F09-A006-F91D82B3D301]
007718366_09646 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/9E69ADD3-FB13-4A41-8647-02504F74A350]
007718365_07639 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/7B44F327-C8B1-42FF-AFAF-D38B01D0A1B5]
007718365_06748 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/5DC752C0-F45E-4566-A267-6C7B2A27172C]
007725998_07099 (imageset: 26B1CC53-2174-4C65-9900-97E9F2166B45);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/26B1CC53-2174-4C65-9900-97E9F2166B45/batches/11CAB5EA-07B9-4EFD-9F11-553D59A9998E]
007726009_03992 (imageset: 9FAA3C99-6E6B-4AA8-B339-97BA4E21474E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/9FAA3C99-6E6B-4AA8-B339-97BA4E21474E/batches/E13ADA6D-49A2-4E33-94D9-7C9AF8A6486F]
007718365_07519 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/53469792-7071-433F-9BCF-9B8E71EE6DBA]
007718366_08430 (imageset: 7B54E8F7-1768-45C8-B3F0-B42A3987DD14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/7B54E8F7-1768-45C8-B3F0-B42A3987DD14/batches/1B9F3F4C-8D55-4D6C-B848-63E939CC6AAA]
007718365_04305 (imageset: 044C5536-2317-4DF0-B83F-F03D1B893346);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/19C6B00D-1012-46BF-BAE9-06F923499254/manage/044C5536-2317-4DF0-B83F-F03D1B893346/batches/C8CFD0BF-1ED6-48C8-A010-0C44FF97E0E9]
