Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
101687837_00026 (imageset: 40379B43-749C-44F8-86C1-A486491F2769);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/777D5A2C-60F6-4C12-A4DE-935822AD81D2/manage/40379B43-749C-44F8-86C1-A486491F2769/batches/1F983A19-2B80-44AF-85AF-9612FA9816C8]
101687837_00033 (imageset: 40379B43-749C-44F8-86C1-A486491F2769);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/777D5A2C-60F6-4C12-A4DE-935822AD81D2/manage/40379B43-749C-44F8-86C1-A486491F2769/batches/659CDC59-4C9A-481B-A5A9-02973D84E2E7]
