Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[14-1220|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1220];Uruguay, Archivo General de la Nación, Listas de Pasajeros, 1888-1930, FSI;In Production;[Uruguay—Archivo General de la Nación, Listas de Pasajeros, 1888–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/1040846F-51CD-4B86-8A2D-6DCF149634D3/overview];1040846F-51CD-4B86-8A2D-6DCF149634D3;READY_FOR_DELIVERY
[14-1220|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1220];Uruguay, Archivo General de la Nación, Listas de Pasajeros, 1888-1930, FSI;In Production;[Uruguay—Archivo General de la Nación, Listas de Pasajeros, 1888–1930 \[Parte C\]|https://www.familysearch.org/indexing/admin-new/#/projects/B572D592-792A-4F50-BA00-EA5E1372C0DD/overview];B572D592-792A-4F50-BA00-EA5E1372C0DD;READY_FOR_DELIVERY
[14-1220|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1220];Uruguay, Archivo General de la Nación, Listas de Pasajeros, 1888-1930, FSI;In Production;[Uruguay—General Archive of the Nation, Passenger Lists, 1888–1930 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/95B10D7B-BD1F-4BC4-98DF-006A1288D792/overview];95B10D7B-BD1F-4BC4-98DF-006A1288D792;READY_FOR_DELIVERY
[14-1220|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1220];Uruguay, Archivo General de la Nación, Listas de Pasajeros, 1888-1930, FSI;In Production;[Uruguay—General Archive of the Nation, Passenger Lists, 1888–1930 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D5230D53-EE72-4D8F-8C1B-A234D70ADF4D/overview];D5230D53-EE72-4D8F-8C1B-A234D70ADF4D;ACTIVE
