Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103305518_00185 (imageset: D60CF954-6BBE-44EC-B69C-0C6E884B9F5F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/D60CF954-6BBE-44EC-B69C-0C6E884B9F5F/batches/337955C1-504A-438E-8CCC-0FF9D093DA70]
103282852_00085 (imageset: 9DDF2355-E1C9-4D57-A58F-4BE397C681CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/9DDF2355-E1C9-4D57-A58F-4BE397C681CF/batches/86F7AA36-3836-4021-846D-8B1AA692B309]
102707269_00199 (imageset: 709D9024-D8E0-43FC-9A02-8C7910D5BF68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/709D9024-D8E0-43FC-9A02-8C7910D5BF68/batches/78E8C3C4-31B3-455A-B003-C17AB8CD7FA1]
103305518_00184 (imageset: D60CF954-6BBE-44EC-B69C-0C6E884B9F5F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/D60CF954-6BBE-44EC-B69C-0C6E884B9F5F/batches/337955C1-504A-438E-8CCC-0FF9D093DA70]
102777993_00282 (imageset: 682A30D7-8C4D-4F4A-9D21-0799DEE3E8AC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/682A30D7-8C4D-4F4A-9D21-0799DEE3E8AC/batches/6DFBEFF6-8D57-44F4-9C5C-99E178D2F871]
103305517_00094 (imageset: F6A9C303-D8FD-46FE-95E2-781A0920F9F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/F6A9C303-D8FD-46FE-95E2-781A0920F9F9/batches/804F3838-8F03-42D1-8405-125AE5B587A3]
102297394_00030 (imageset: 31DE3733-5647-4A54-BF0F-C25BE4868405);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/31DE3733-5647-4A54-BF0F-C25BE4868405/batches/93EC79FC-B57F-44C9-9681-1DF2D4777C52]
102707269_00129 (imageset: 709D9024-D8E0-43FC-9A02-8C7910D5BF68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/709D9024-D8E0-43FC-9A02-8C7910D5BF68/batches/22C8FA80-F570-4E56-8196-587688B4BD43]
102705827_00304 (imageset: 6AE97FF2-EB94-4EE6-91B7-727917415935);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/6AE97FF2-EB94-4EE6-91B7-727917415935/batches/9F04D4E7-B7F4-4660-9797-BC72F683D00F]
102297394_00023 (imageset: 31DE3733-5647-4A54-BF0F-C25BE4868405);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/31DE3733-5647-4A54-BF0F-C25BE4868405/batches/BF0B2A10-16F9-4E48-8DBC-0425C5DA0AB4]
102707295_00023 (imageset: D20D932B-AE75-4310-9883-EB2766F8289A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AC1230AB-519B-4C51-ACFC-064B80AF5BBC/manage/D20D932B-AE75-4310-9883-EB2766F8289A/batches/0280AD83-301D-4C95-8B9A-0EF28BD2F1EA]
