Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US (Quick Batch)—Rhode Island Naturalization Records, 1907–1991 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/overview];B7441ABC-5637-41CD-965E-5D793E42BC18;READY_FOR_DELIVERY
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US, Rhode Island—Naturalization Records, 1907–1991 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8D87F382-6D92-4AD7-BF9A-3AD54BB3EB84/overview];8D87F382-6D92-4AD7-BF9A-3AD54BB3EB84;READY_FOR_DELIVERY
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US, Rhode Island—Naturalization Records, 1907–1991 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/overview];D2DE8C24-608E-43FD-862F-7D09F1A68721;READY_FOR_DELIVERY
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US, Rhode Island—Naturalization Records, 1907–1991 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/16E8C503-798B-4D3F-ACF4-3870F271B4AA/overview];16E8C503-798B-4D3F-ACF4-3870F271B4AA;READY_FOR_DELIVERY
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US, Rhode Island—Naturalization Records, 1907–1991 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/67B32E11-99ED-4A91-B17E-024166B97DEB/overview];67B32E11-99ED-4A91-B17E-024166B97DEB;READY_FOR_DELIVERY
[16-0114|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0114];Rhode Island, US Naturalizations in Boston 1907-1991 (NARA);In Production;[US, Rhode Island—Naturalization Records, 1907–1991 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D18FAE3-33D0-4344-A70E-64998C519071/overview];2D18FAE3-33D0-4344-A70E-64998C519071;READY_FOR_DELIVERY
