Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 10;
103481430 (39C50559-0650-47CF-8CEC-AEFC2993990D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/39C50559-0650-47CF-8CEC-AEFC2993990D/batches/list]
103481433 (31AC7257-5177-4DD9-A33A-618110D2CBAA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/31AC7257-5177-4DD9-A33A-618110D2CBAA/batches/list]
103481428 (0F0782EF-A8A8-4833-BF98-591259F6ECD1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/0F0782EF-A8A8-4833-BF98-591259F6ECD1/batches/list]
103481436 (B2660B90-50AA-465A-ABB8-02B749E8AFA5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/B2660B90-50AA-465A-ABB8-02B749E8AFA5/batches/list]
103481435 (6A0D3AE2-37CC-40E6-91CE-C6316352F87F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/6A0D3AE2-37CC-40E6-91CE-C6316352F87F/batches/list]
103481431 (396D6C81-E859-4BD8-AC68-AB6DA46534EA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/396D6C81-E859-4BD8-AC68-AB6DA46534EA/batches/list]
103481437 (41694A52-194A-4419-A7AC-4F05B86352BD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/41694A52-194A-4419-A7AC-4F05B86352BD/batches/list]
103481434 (506DFC81-725B-40C6-B30B-A1D21A598EE8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/506DFC81-725B-40C6-B30B-A1D21A598EE8/batches/list]
103481432 (158C716B-79F0-47B5-A11B-800BA16FF5AC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/158C716B-79F0-47B5-A11B-800BA16FF5AC/batches/list]
103481429 (1FF954CD-4571-4305-B1A7-02FE5CC92F6F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5F259720-EB0A-4C4F-877B-3D9A55718275/manage/1FF954CD-4571-4305-B1A7-02FE5CC92F6F/batches/list]
