dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106182548;2021-03-11 19:14:23;20-0553: New York, Western District, Naturalization Records, 1903-1991;[US, New York—Naturalization Records, 1820–1991 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/08FE40DE-0049-4C79-A771-D5F1ABD49E88/overview];In Production;;33FC02C9-67E7-48D0-B126-360871E09892;;
