Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0535|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0535];Arizona, Pima County, Voting Records, 1876-1926 - FSI;Completed;[US, Arizona, Pima County—Voting Records, 1876–1926|https://www.familysearch.org/indexing/admin-new/#/projects/C0E79758-0297-47BD-9918-CBCA89D4FAD1/overview];C0E79758-0297-47BD-9918-CBCA89D4FAD1;READY_FOR_DELIVERY
