Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-1612|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1612];Italy, Torino, Civil Registration, 1806-1813 (DGA Project) - FSI;In Production;[Italia (Antenati Italiani), Torino—Stato Civile, 1806–1813 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/77ED0DBC-3004-4828-8B48-1823BA6889E5/overview];77ED0DBC-3004-4828-8B48-1823BA6889E5;ACTIVE
