Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0280|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0280];Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;In Production;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];5470103F-1C06-49ED-9C82-1568B1E4B174;ACTIVE
