Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 363;
101769272_00059 (imageset: FC57AA31-0845-4D7B-844E-83BD3C11C374);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/FC57AA31-0845-4D7B-844E-83BD3C11C374/batches/31C0D701-B0F6-4C50-86BD-428C3901396C]
101744560_00127 (imageset: EE11FC78-8E69-4BA3-B5E6-D666D4E56FEE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/EE11FC78-8E69-4BA3-B5E6-D666D4E56FEE/batches/A5B298A2-DC12-4ED0-A472-2C13F7C63720]
101744538_00133 (imageset: 4650225B-71ED-48BE-9605-7B969C9B09E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/4650225B-71ED-48BE-9605-7B969C9B09E4/batches/088E5098-81BA-4B0A-B64C-DA105D5B7F84]
102047191_00194 (imageset: C3C592C2-C5DE-407E-81A1-483350360457);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/C3C592C2-C5DE-407E-81A1-483350360457/batches/2F632FD9-9E70-4FC2-BFCA-B5943D7956AA]
101919498_00082 (imageset: A5780BE4-3DE2-42B3-8471-772DC52E26C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/A5780BE4-3DE2-42B3-8471-772DC52E26C3/batches/55512DBD-1E81-4C81-95EE-B083C935F5F9]
101608947_00275 (imageset: FFFAFAA0-9AF6-4355-BC65-4AECF79DAD29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/FFFAFAA0-9AF6-4355-BC65-4AECF79DAD29/batches/869F4DB7-79A8-493F-AEF3-B0EB53487ACF]
102167946_00186 (imageset: 29CD5616-44F4-44EC-8340-4AE6E12490BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/29CD5616-44F4-44EC-8340-4AE6E12490BB/batches/93C9E5E8-E686-4093-9C4E-ED2DD8EB0EEF]
102165457_00188 (imageset: 48729ECA-0E27-43FB-8F21-922D436D894D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/48729ECA-0E27-43FB-8F21-922D436D894D/batches/425E6193-3386-4946-90F9-D266A4D95A2F]
101608947_00274 (imageset: FFFAFAA0-9AF6-4355-BC65-4AECF79DAD29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/FFFAFAA0-9AF6-4355-BC65-4AECF79DAD29/batches/869F4DB7-79A8-493F-AEF3-B0EB53487ACF]
101608936_00210 (imageset: E1B76CBF-A549-452C-8FC5-F1A35073B0BF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/E1B76CBF-A549-452C-8FC5-F1A35073B0BF/batches/2BC72806-1297-426F-BFEC-E012A09BDB62]
101608927_00037 (imageset: 49A2141F-103C-4595-8346-D2DD29B58A3F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/49A2141F-103C-4595-8346-D2DD29B58A3F/batches/D4C1A8B8-29D2-412D-A869-87706B4F8C77]
102630913_00117 (imageset: 8848A91C-2D64-4A0D-9CBD-2F0A901D22BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/8848A91C-2D64-4A0D-9CBD-2F0A901D22BE/batches/C7F73E80-224B-4450-89FB-16D3BE031FCB]
101769265_00287 (imageset: 608019B6-0C72-401E-89F3-5ED4974EBAC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/608019B6-0C72-401E-89F3-5ED4974EBAC7/batches/18F25B5C-7EC8-4444-ABEE-402B0811945B]
102167957_00321 (imageset: D08E8581-4AEA-4CC2-AF46-DABCCC0EBB11);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/D08E8581-4AEA-4CC2-AF46-DABCCC0EBB11/batches/FEE5629C-1205-4182-9D1B-D22679F9FF64]
101769272_00060 (imageset: FC57AA31-0845-4D7B-844E-83BD3C11C374);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/FC57AA31-0845-4D7B-844E-83BD3C11C374/batches/31C0D701-B0F6-4C50-86BD-428C3901396C]
101609169_00297 (imageset: 93B81AF8-93BC-4ACE-BC76-1A0580354E0F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/93B81AF8-93BC-4ACE-BC76-1A0580354E0F/batches/3A24B0FF-7D99-4180-B7B5-E53020A345A4]
102165479_00374 (imageset: 723D2E0B-292D-4A89-83C3-98CB9F317A1D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/723D2E0B-292D-4A89-83C3-98CB9F317A1D/batches/506A0989-6BE5-4FC5-A71F-3E2356DEC10D]
101919498_00078 (imageset: A5780BE4-3DE2-42B3-8471-772DC52E26C3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/A5780BE4-3DE2-42B3-8471-772DC52E26C3/batches/55512DBD-1E81-4C81-95EE-B083C935F5F9]
101769237_00182 (imageset: B58E46D6-4574-4CFC-A639-AF5499419CD9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/B58E46D6-4574-4CFC-A639-AF5499419CD9/batches/837E5672-5189-46F9-B718-859C31689777]
101608939_00057 (imageset: C33AB6B6-8456-431E-AFCD-AD5D1AE03146);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/C33AB6B6-8456-431E-AFCD-AD5D1AE03146/batches/CAD560D1-5B17-4ABF-87DF-D1797214A6D6]
101919564_00049 (imageset: 232071C5-7509-46A8-B8F3-6E8B4F713E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/232071C5-7509-46A8-B8F3-6E8B4F713E06/batches/4E040E7B-374E-4803-9B13-7AF81BB0081A]
102168059_00297 (imageset: 64CFE0CC-08C1-4D09-9262-133F8268D4E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/64CFE0CC-08C1-4D09-9262-133F8268D4E7/batches/FA677C35-3C7F-438F-A3D8-6A4EDCD1A647]
101919564_00048 (imageset: 232071C5-7509-46A8-B8F3-6E8B4F713E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/232071C5-7509-46A8-B8F3-6E8B4F713E06/batches/4E040E7B-374E-4803-9B13-7AF81BB0081A]
101609145_00482 (imageset: CB9DD314-3BFA-44C0-AC76-FB2857AA0A23);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/CB9DD314-3BFA-44C0-AC76-FB2857AA0A23/batches/A3A271DA-B931-4E54-93F4-7BD5B0A7ED83]
102168059_00299 (imageset: 64CFE0CC-08C1-4D09-9262-133F8268D4E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/64CFE0CC-08C1-4D09-9262-133F8268D4E7/batches/FA677C35-3C7F-438F-A3D8-6A4EDCD1A647]
101919564_00045 (imageset: 232071C5-7509-46A8-B8F3-6E8B4F713E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/232071C5-7509-46A8-B8F3-6E8B4F713E06/batches/4E040E7B-374E-4803-9B13-7AF81BB0081A]
101919564_00044 (imageset: 232071C5-7509-46A8-B8F3-6E8B4F713E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/232071C5-7509-46A8-B8F3-6E8B4F713E06/batches/4E040E7B-374E-4803-9B13-7AF81BB0081A]
101609165_00149 (imageset: E2257F90-DFB5-46BB-BB0E-F7452A1B24A4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/E2257F90-DFB5-46BB-BB0E-F7452A1B24A4/batches/8DB4B60F-2870-4004-896C-494D16427FB6]
101919564_00047 (imageset: 232071C5-7509-46A8-B8F3-6E8B4F713E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71737FEC-C640-4836-B773-5290B6EEE86B/manage/232071C5-7509-46A8-B8F3-6E8B4F713E06/batches/4E040E7B-374E-4803-9B13-7AF81BB0081A]
