Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 9;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004537593_01378 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/38803BFE-0303-43B7-B143-E6B361D98FC6]
004493428_01753 (imageset: B71E65EE-D55D-49DB-8048-C52472D78D4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/B71E65EE-D55D-49DB-8048-C52472D78D4C/batches/32E8EE36-2F8F-4297-A601-49C18DF076F1]
004537593_01379 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/38803BFE-0303-43B7-B143-E6B361D98FC6]
004493428_01752 (imageset: B71E65EE-D55D-49DB-8048-C52472D78D4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/B71E65EE-D55D-49DB-8048-C52472D78D4C/batches/32E8EE36-2F8F-4297-A601-49C18DF076F1]
004537573_00440 (imageset: 81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D/batches/0EAB1F52-FBA0-4A91-98B7-4DD544C5AD48]
004493428_01751 (imageset: B71E65EE-D55D-49DB-8048-C52472D78D4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/B71E65EE-D55D-49DB-8048-C52472D78D4C/batches/32E8EE36-2F8F-4297-A601-49C18DF076F1]
004493428_01750 (imageset: B71E65EE-D55D-49DB-8048-C52472D78D4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/B71E65EE-D55D-49DB-8048-C52472D78D4C/batches/32E8EE36-2F8F-4297-A601-49C18DF076F1]
004554738_02668 (imageset: 5CFF5EAC-0696-4C1F-8448-0A4208ECB8C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/5CFF5EAC-0696-4C1F-8448-0A4208ECB8C2/batches/261C0F20-A529-43AA-9E00-89989020ED4E]
004537573_00442 (imageset: 81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D/batches/0EAB1F52-FBA0-4A91-98B7-4DD544C5AD48]
004537573_00441 (imageset: 81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D/batches/0EAB1F52-FBA0-4A91-98B7-4DD544C5AD48]
004537593_01375 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/38803BFE-0303-43B7-B143-E6B361D98FC6]
004537593_01376 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/38803BFE-0303-43B7-B143-E6B361D98FC6]
004537593_01377 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/38803BFE-0303-43B7-B143-E6B361D98FC6]
004494481_00408 (imageset: D8DBFE2B-8511-45A0-9B2B-B285B8C09303);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/D8DBFE2B-8511-45A0-9B2B-B285B8C09303/batches/8B46A574-AB11-4763-BE61-F8F98DCAD395]
004561753_01219 (imageset: 6621948C-904A-4E72-BB24-6C8BD0DFA871);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/6621948C-904A-4E72-BB24-6C8BD0DFA871/batches/09E9C438-03F3-42F2-94B9-AC751F38FABC]
004537593_01643 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/0820E9D4-0D12-4D2B-89B7-E344745401DC]
004537593_01204 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/50F28B03-133B-4B9B-888E-3070C6119ED6]
004537593_00359 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/8141A058-5D6B-47B3-9C3C-F22FCDCE2984]
004537593_00358 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/8141A058-5D6B-47B3-9C3C-F22FCDCE2984]
004537593_00357 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/8141A058-5D6B-47B3-9C3C-F22FCDCE2984]
004537593_00356 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/8141A058-5D6B-47B3-9C3C-F22FCDCE2984]
004537593_00355 (imageset: 867C630F-3C09-4331-86A2-76D3D86AE34B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/867C630F-3C09-4331-86A2-76D3D86AE34B/batches/8141A058-5D6B-47B3-9C3C-F22FCDCE2984]
004537573_01806 (imageset: 81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D/batches/E074C313-74BC-49A0-A68A-4A8E8F222E00]
004537573_00439 (imageset: 81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/81BDC50D-85EE-4AFF-ADDD-6B4401F0E38D/batches/0EAB1F52-FBA0-4A91-98B7-4DD544C5AD48]
004561753_01963 (imageset: 6621948C-904A-4E72-BB24-6C8BD0DFA871);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/6621948C-904A-4E72-BB24-6C8BD0DFA871/batches/DE3CB0BB-5569-4679-888B-12A32FE5B79A]
004561753_01368 (imageset: 6621948C-904A-4E72-BB24-6C8BD0DFA871);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/6621948C-904A-4E72-BB24-6C8BD0DFA871/batches/1264CEED-23BC-49F1-89B3-91FC37EB9066]
004561753_01964 (imageset: 6621948C-904A-4E72-BB24-6C8BD0DFA871);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/6621948C-904A-4E72-BB24-6C8BD0DFA871/batches/DE3CB0BB-5569-4679-888B-12A32FE5B79A]
004561753_01942 (imageset: 6621948C-904A-4E72-BB24-6C8BD0DFA871);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/6621948C-904A-4E72-BB24-6C8BD0DFA871/batches/B9CDC892-F3D5-4503-BA35-07CDEBB2832F]
004493428_01754 (imageset: B71E65EE-D55D-49DB-8048-C52472D78D4C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB00A6E5-3294-4F96-8C67-ACF54F8D8D4D/manage/B71E65EE-D55D-49DB-8048-C52472D78D4C/batches/32E8EE36-2F8F-4297-A601-49C18DF076F1]
