Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102472143_00189 (imageset: 5416F8BD-8090-41A6-B04A-888CB29EC1C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/5416F8BD-8090-41A6-B04A-888CB29EC1C4/batches/5C382C1E-3457-4439-A5F9-762BBBEC5EE4]
102704839_00009 (imageset: 525C5C58-2C8A-410E-8E2B-EC5FB98871CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/525C5C58-2C8A-410E-8E2B-EC5FB98871CD/batches/85852E2D-A815-4797-8BC2-08F228880B8E]
102925406_00172 (imageset: FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85/batches/D93710B3-A794-4ABF-A04E-70A55690F952]
102863524_00176 (imageset: 83FBE1C7-B375-4579-9F53-5B91BD4D85D6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/83FBE1C7-B375-4579-9F53-5B91BD4D85D6/batches/B3B07180-0A2C-4F2B-9CBA-4986DBC20245]
102794780_00177 (imageset: 372F6203-F6DE-46E4-9F50-5438325EDF4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/372F6203-F6DE-46E4-9F50-5438325EDF4D/batches/DE10DF69-750F-43EC-BCFB-461C7767666D]
102925406_00167 (imageset: FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85/batches/D93710B3-A794-4ABF-A04E-70A55690F952]
102925406_00168 (imageset: FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85/batches/D93710B3-A794-4ABF-A04E-70A55690F952]
102925406_00166 (imageset: FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FA6F013D-0E8F-46A5-A6DE-B33780CD0B49/manage/FD7C912D-6CDE-4221-AAF2-2E6D2DF6BC85/batches/D93710B3-A794-4ABF-A04E-70A55690F952]
