Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-0800|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0800];Pennsylvania, Historical Society of Pennsylvania (HSP), Card Catalog, 1553-2015 - [PC 7 - Family HIstory/Genealogy Catalog] - ROC;Completed;[US, Pennsylvania—Historical Society of Pennsylvania, Card Catalog, 1553–2015 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/344FC20B-DB18-4F39-BA89-BB7C81C1B8CC/overview];344FC20B-DB18-4F39-BA89-BB7C81C1B8CC;READY_FOR_DELIVERY
