Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE: 209;
ReportItem instance counts;;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL: 1;
3E05ECBC-270B-453E-A01A-336B6A20D1AE;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/3E05ECBC-270B-453E-A01A-336B6A20D1AE/batches/list]
C25B6445-AD5E-4C21-9BFA-D158068FD78A;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/C25B6445-AD5E-4C21-9BFA-D158068FD78A/batches/list]
1856DB24-CBCF-4B70-A9C0-7530BD2C248F;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/1856DB24-CBCF-4B70-A9C0-7530BD2C248F/batches/list]
BAA7BC22-5EAB-4349-A5D7-D458E1923898;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/BAA7BC22-5EAB-4349-A5D7-D458E1923898/batches/list]
1FE248DC-2080-4C2A-BEBF-E0C148DA5BED;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/1FE248DC-2080-4C2A-BEBF-E0C148DA5BED/batches/list]
498D008F-D98F-4050-8FF4-EED1AC0CA95B;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/498D008F-D98F-4050-8FF4-EED1AC0CA95B/batches/list]
14449D4A-DA82-4DD8-A827-51058B45EE85;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/14449D4A-DA82-4DD8-A827-51058B45EE85/batches/list]
6DF9C99E-F7DE-42BE-8291-839B6694B0FD;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/manage/6DF9C99E-F7DE-42BE-8291-839B6694B0FD/batches/list]
