Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0251|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0251];South Carolina, Charleston City, Free Negro Capitation Tax Books, 1811-1860 (ADE) - FSI;Completed;[US, South Carolina, Charleston City—Capitation Tax Books, 1811–1860|https://www.familysearch.org/indexing/admin-new/#/projects/7C7B28A2-BD41-4623-8A4D-64A2C77EE612/overview];7C7B28A2-BD41-4623-8A4D-64A2C77EE612;READY_FOR_DELIVERY
