Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 20;
008650497_00359 (imageset: 4820F687-93F2-4CE0-B3F7-0DF551F84998);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/4820F687-93F2-4CE0-B3F7-0DF551F84998/batches/F981BCAF-E244-4A7C-B50F-CCB185D740EE]
008489902_00616 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00618 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00617 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00644 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00630 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00651 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00643 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00621 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008489902_00650 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/4B7170AC-6FAA-4B80-B518-91BB01B1B036]
008650497_00370 (imageset: 4820F687-93F2-4CE0-B3F7-0DF551F84998);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/4820F687-93F2-4CE0-B3F7-0DF551F84998/batches/F981BCAF-E244-4A7C-B50F-CCB185D740EE]
008489902_01281 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/7F272FE6-61F5-4362-AFA2-C29C1C1BD914]
008650497_00371 (imageset: 4820F687-93F2-4CE0-B3F7-0DF551F84998);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/4820F687-93F2-4CE0-B3F7-0DF551F84998/batches/F981BCAF-E244-4A7C-B50F-CCB185D740EE]
008489902_01290 (imageset: F8069B2C-2A42-4BC8-B54D-7505FFD59CC9);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6BFB8105-85E4-4CEE-BF25-17F0B38B2F37/manage/F8069B2C-2A42-4BC8-B54D-7505FFD59CC9/batches/7F272FE6-61F5-4362-AFA2-C29C1C1BD914]
