Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005582270_00083 (imageset: 40A42DBE-DECD-4DA7-9D80-F0475BD71A03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/40A42DBE-DECD-4DA7-9D80-F0475BD71A03/batches/CEA1A52F-D1F4-489B-BA85-B529ED9FBB05]
005547820_00013 (imageset: 8BDC2FF1-8865-4CBE-A092-A6C3CB27A978);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/8BDC2FF1-8865-4CBE-A092-A6C3CB27A978/batches/EF12F4D3-371C-49B6-B229-1A315D761C1E]
005582268_00040 (imageset: 5023259B-3617-4DD2-BFBC-0AF3BB225B1F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/5023259B-3617-4DD2-BFBC-0AF3BB225B1F/batches/7D53CEF0-58CE-48E4-A64A-984C71533922]
104278478_00012 (imageset: 04C1C497-709D-47D5-B021-0D1D43199872);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/04C1C497-709D-47D5-B021-0D1D43199872/batches/E4CA7FA4-933A-4AFD-BD03-3EBC3B56ED53]
104278390_00033 (imageset: F675C64C-4585-402E-A51A-4C1D917F14B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/F675C64C-4585-402E-A51A-4C1D917F14B5/batches/2FD9DB47-116F-4945-8302-F590D2E0CB79]
005565093_00054 (imageset: 0A54AFF5-62B3-4859-BF06-DC31A0018C69);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/0A54AFF5-62B3-4859-BF06-DC31A0018C69/batches/31C6DE34-57B4-4985-8E5A-35BAD1387809]
104278399_00011 (imageset: 069E0530-F439-43A8-A37C-4276D5ADE9DF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/069E0530-F439-43A8-A37C-4276D5ADE9DF/batches/EA83E4E7-6D67-47B7-B680-D8F4AAC223B5]
005582244_00033 (imageset: 136F9B33-D31B-4198-84D2-2BE4425BB8A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/136F9B33-D31B-4198-84D2-2BE4425BB8A2/batches/D612E146-D93C-470B-A437-02C56229FDD8]
104278485_00012 (imageset: E06076F3-7F5E-4CD6-9204-8A3BEA7377A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/E06076F3-7F5E-4CD6-9204-8A3BEA7377A1/batches/FF627FBB-4E38-40BC-9AFD-6427EA1C9AEA]
104278509_00021 (imageset: 05A0A6B0-AC4A-46F4-B2F4-736136638913);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/05A0A6B0-AC4A-46F4-B2F4-736136638913/batches/FFE95EBF-4B8F-4AB0-A0AA-6AD421305ED6]
104278484_00028 (imageset: A8535EA6-3A25-402C-94CC-8AC697E959FA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/A8535EA6-3A25-402C-94CC-8AC697E959FA/batches/D10A1499-03E2-4F60-8570-5A905201EE8B]
005565084_00077 (imageset: F2061985-29A3-4398-BA6B-7BB2F6F55729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/F2061985-29A3-4398-BA6B-7BB2F6F55729/batches/755DCF59-7CD1-466E-A5AB-DAFCCD2A0857]
005565097_00054 (imageset: B2CD530C-8529-4784-BA5B-01209C84FAAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/B2CD530C-8529-4784-BA5B-01209C84FAAA/batches/33366840-581B-42F2-84E1-E942FF40EA0D]
104278446_00031 (imageset: C54555FF-2496-460D-A931-89C720362CE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/C54555FF-2496-460D-A931-89C720362CE8/batches/CDCF0702-115F-4E23-B332-FF37AF0B1E06]
104278511_00031 (imageset: 62CE88C5-531C-4FC9-B8BB-EEE5E2EAE5B6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/62CE88C5-531C-4FC9-B8BB-EEE5E2EAE5B6/batches/23CFB59B-0BFC-40D7-BE29-151DF178CE8F]
005565051_00088 (imageset: 5545DA64-1330-457C-949F-60C922FB19CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/5545DA64-1330-457C-949F-60C922FB19CF/batches/7C89139F-07F9-4CC0-BDE9-71D7DA255C44]
005565082_00040 (imageset: B58D7EF9-56F6-4ED1-B5F0-18784CBB93FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/B58D7EF9-56F6-4ED1-B5F0-18784CBB93FC/batches/91636F3E-9C3C-4559-B6C8-022ECCB89192]
005589864_00030 (imageset: 80FF8025-2BB1-479E-8729-8CC574A5DD03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/80FF8025-2BB1-479E-8729-8CC574A5DD03/batches/54BDC174-A9EE-41D4-A6A5-291A26A78BB1]
005582263_00070 (imageset: AFA9B26E-B354-470B-80B1-7A7D1F31A901);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/AFA9B26E-B354-470B-80B1-7A7D1F31A901/batches/8526CFE0-37A4-4DAD-8382-6564F2027971]
104278496_00007 (imageset: 424F0BA4-3A8A-4E2F-8AC2-EEDAB5A83C88);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBB62845-A0A3-4A6E-8055-F01EF570E1F9/manage/424F0BA4-3A8A-4E2F-8AC2-EEDAB5A83C88/batches/3D147ACF-DA3F-4C56-815E-EFB7D55E054E]
