Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 80;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
007188613_00098 (imageset: 3D972658-95A6-458D-A9E4-E678D696D937);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/3D972658-95A6-458D-A9E4-E678D696D937/batches/F6B7B066-F87A-4056-ABA8-E20051DDE595]
007188643_00139 (imageset: D9B61FE4-4094-41CA-A3C8-E1B14A210851);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D9B61FE4-4094-41CA-A3C8-E1B14A210851/batches/1A87D0E9-931C-445B-A7FC-AD105A9E5DEF]
007188609_00681 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/8B3845EB-B4C6-4576-B192-95EA467523D8]
007188650_00062 (imageset: B9356A78-DC75-435A-8F0B-FE3416CDFEF3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/B9356A78-DC75-435A-8F0B-FE3416CDFEF3/batches/87B9F65A-2626-41C0-989A-C9DAB018C2F6]
007188623_00610 (imageset: 832F1DA1-62F4-432E-8B7D-BACD1E35DF37);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/832F1DA1-62F4-432E-8B7D-BACD1E35DF37/batches/7A2AF1AB-2747-4F55-B5EB-8565CEEDB19F]
007188613_00171 (imageset: 3D972658-95A6-458D-A9E4-E678D696D937);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/3D972658-95A6-458D-A9E4-E678D696D937/batches/4CA036E5-860C-42D4-BBA5-CAAEF50D40A1]
007188642_00566 (imageset: 4F9D2C75-1E8C-4647-9FD2-2F69226FC5F2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/4F9D2C75-1E8C-4647-9FD2-2F69226FC5F2/batches/DAA68082-3F97-424F-93ED-BA1F26C90151]
007188638_00070 (imageset: C0276AAA-6487-4354-8261-EDB389F96DA7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/C0276AAA-6487-4354-8261-EDB389F96DA7/batches/820944D4-9AF1-4553-A009-7905B161B44E]
007188621_00359 (imageset: 9D28BB91-CB9C-4073-8FAD-93CF98CF9E10);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/9D28BB91-CB9C-4073-8FAD-93CF98CF9E10/batches/6D2FF375-258B-41CE-B7F6-49564E301536]
007188609_00639 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/ED6F113C-046A-4AA3-8712-75F7389D7264]
007188609_00713 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/715C8AC9-271D-4AA7-9B05-4A68AA6E1936]
007188609_00715 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/2AA906BF-5718-458B-9DFC-D3A2533333A0]
007188609_00599 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/FAECC91C-8D77-4155-8982-81F82D4C51E7]
007188609_00675 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/5A1D69BC-5472-4609-B5B0-6BC72B0104C1]
007188609_00631 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/569F98CC-6811-4DE9-AC95-07EA8AB871B7]
007188609_00598 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/3AD3DAF3-6444-46FA-A610-D092FE12744D]
007188609_00634 (imageset: D64EABD1-A38D-457A-B933-C68C79351F82);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5925F5A-5EBB-4077-984E-38575ACA5A0E/manage/D64EABD1-A38D-457A-B933-C68C79351F82/batches/45B19C61-88EE-49F2-81C5-861C9C09BEB0]
