Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;IMAGE:NO_INDEXING_BATCH: 100;
100279100_00042 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00042 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00039 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00039 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00006 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00006 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00061 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00061 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00094 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00094 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00089 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00089 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00092 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00092 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
100279100_00056 (imageset: B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3ca865d0-34f2-469f-9f49-cf6452f0bc13/manage/B89E6BDC-9AEC-4B7D-ACD5-2F620819DEB5/batches/97979E93-FFED-40AE-9DD9-D24593CAFB02]
