Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 20;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 20;
7D23B367-B855-4FAD-BF69-6494009AF53E;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/overview]
65299952-2A17-4F13-A4EF-5A8BBDC5D312;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8759B6B7-36FD-4C3C-A43A-B807575AA5FE/batches/65299952-2A17-4F13-A4EF-5A8BBDC5D312]
1283B86A-9172-462D-B0B2-A0E47C5AB564;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/1283B86A-9172-462D-B0B2-A0E47C5AB564]
F52AD569-5931-4E3C-B5CC-DCBDB58181D9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8759B6B7-36FD-4C3C-A43A-B807575AA5FE/batches/F52AD569-5931-4E3C-B5CC-DCBDB58181D9]
7420B714-5AA3-4478-877C-9F1B085CBC52;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8759B6B7-36FD-4C3C-A43A-B807575AA5FE/batches/7420B714-5AA3-4478-877C-9F1B085CBC52]
FBD2E63B-1B20-428B-AEA7-D1B521D0F164;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/FBD2E63B-1B20-428B-AEA7-D1B521D0F164]
AC05D3E6-DC79-41C5-BA67-B686D705AA44;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/AC05D3E6-DC79-41C5-BA67-B686D705AA44]
ACDEDC0C-28D5-410C-9339-D8545589D2C5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/ACDEDC0C-28D5-410C-9339-D8545589D2C5]
E6119DEB-C55A-46D8-84E9-1DDFAA943891;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/E6119DEB-C55A-46D8-84E9-1DDFAA943891]
5DC566DC-FA0E-4037-90A5-BA3A62C4EDF2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/5DC566DC-FA0E-4037-90A5-BA3A62C4EDF2]
0EF92DD8-F0C3-466E-956C-E4A25CB77A18;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/0EF92DD8-F0C3-466E-956C-E4A25CB77A18]
90407DB4-622D-4E5E-936D-0EBDBCB314AC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/8A74DEDB-776E-4438-8ABE-52169236C163/batches/90407DB4-622D-4E5E-936D-0EBDBCB314AC]
8A407C9D-807A-4DCB-A646-5C6F7EC55207;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7D23B367-B855-4FAD-BF69-6494009AF53E/manage/E7988179-B973-4BD4-B37B-787DA933C2B5/batches/8A407C9D-807A-4DCB-A646-5C6F7EC55207]
