Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 19;
105129376_00136 (imageset: A3F6E207-9794-4B0C-A72E-FE2B91B460FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/A3F6E207-9794-4B0C-A72E-FE2B91B460FB/batches/BA90B753-49C0-4E19-BD1F-5543F1246BEA]
105129375_00142 (imageset: 5FF0862D-8588-4CA7-A1F3-B3B46E70D195);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/5FF0862D-8588-4CA7-A1F3-B3B46E70D195/batches/F2F4B63C-DB05-4B15-9B88-F1E5A14F69DF]
105129330_00161 (imageset: 989FA509-0C15-4B01-9579-4069144E89CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/989FA509-0C15-4B01-9579-4069144E89CD/batches/1D88A9A4-A1B0-4C13-9C1E-CB05CCFBEB0F]
105129376_00135 (imageset: A3F6E207-9794-4B0C-A72E-FE2B91B460FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/A3F6E207-9794-4B0C-A72E-FE2B91B460FB/batches/BA90B753-49C0-4E19-BD1F-5543F1246BEA]
105129375_00141 (imageset: 5FF0862D-8588-4CA7-A1F3-B3B46E70D195);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/5FF0862D-8588-4CA7-A1F3-B3B46E70D195/batches/F2F4B63C-DB05-4B15-9B88-F1E5A14F69DF]
105129330_00160 (imageset: 989FA509-0C15-4B01-9579-4069144E89CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/989FA509-0C15-4B01-9579-4069144E89CD/batches/1D88A9A4-A1B0-4C13-9C1E-CB05CCFBEB0F]
105129376_00134 (imageset: A3F6E207-9794-4B0C-A72E-FE2B91B460FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/A3F6E207-9794-4B0C-A72E-FE2B91B460FB/batches/BA90B753-49C0-4E19-BD1F-5543F1246BEA]
105129376_00133 (imageset: A3F6E207-9794-4B0C-A72E-FE2B91B460FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/A3F6E207-9794-4B0C-A72E-FE2B91B460FB/batches/BA90B753-49C0-4E19-BD1F-5543F1246BEA]
105129375_00143 (imageset: 5FF0862D-8588-4CA7-A1F3-B3B46E70D195);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/5FF0862D-8588-4CA7-A1F3-B3B46E70D195/batches/F2F4B63C-DB05-4B15-9B88-F1E5A14F69DF]
105129330_00080 (imageset: 989FA509-0C15-4B01-9579-4069144E89CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/989FA509-0C15-4B01-9579-4069144E89CD/batches/D7F4BB2C-9489-42FF-BDE6-49326234437C]
105129330_00081 (imageset: 989FA509-0C15-4B01-9579-4069144E89CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/989FA509-0C15-4B01-9579-4069144E89CD/batches/D7F4BB2C-9489-42FF-BDE6-49326234437C]
105129374_00139 (imageset: 17B11BBE-1C07-46C3-BCEE-8AAFCD470548);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/17B11BBE-1C07-46C3-BCEE-8AAFCD470548/batches/9FEF3CEA-0472-4CD3-A5B2-B4FA1983062A]
105129330_00158 (imageset: 989FA509-0C15-4B01-9579-4069144E89CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/989FA509-0C15-4B01-9579-4069144E89CD/batches/1D88A9A4-A1B0-4C13-9C1E-CB05CCFBEB0F]
105129370_00463 (imageset: CBEEDCD1-04F6-4CC0-91C8-5618D419EDD3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/CBEEDCD1-04F6-4CC0-91C8-5618D419EDD3/batches/08F0DEC2-202D-474B-A72B-746FA18A353B]
105129374_00138 (imageset: 17B11BBE-1C07-46C3-BCEE-8AAFCD470548);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/17B11BBE-1C07-46C3-BCEE-8AAFCD470548/batches/9FEF3CEA-0472-4CD3-A5B2-B4FA1983062A]
105129374_00137 (imageset: 17B11BBE-1C07-46C3-BCEE-8AAFCD470548);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B07ADA92-9EEA-4283-8895-0F17E4DD8F26/manage/17B11BBE-1C07-46C3-BCEE-8AAFCD470548/batches/9FEF3CEA-0472-4CD3-A5B2-B4FA1983062A]
