Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 7;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 5;
008468015 (1BF78FE6-58F0-4A1D-B198-02AACD358AAA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/1BF78FE6-58F0-4A1D-B198-02AACD358AAA/batches/list]
008468014 (0BE4DEB1-6654-4E50-8F44-B15190EA4610);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/0BE4DEB1-6654-4E50-8F44-B15190EA4610/batches/list]
008468011 (865FC6E3-CFA9-4497-B7DE-2406AD56C26B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/865FC6E3-CFA9-4497-B7DE-2406AD56C26B/batches/list]
008468013 (1059516D-A4E2-4C5E-862E-497C6EAA6337);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/1059516D-A4E2-4C5E-862E-497C6EAA6337/batches/list]
008468012 (7FCFAAD0-04B9-4CA8-8DAE-FF5958A1332F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/7FCFAAD0-04B9-4CA8-8DAE-FF5958A1332F/batches/list]
008468016 (8671CE24-BBBA-4803-8E46-B4D2C09D38D0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/8671CE24-BBBA-4803-8E46-B4D2C09D38D0/batches/list]
008468017 (71C63FBA-8AD4-49E5-958E-6FC8A45114C2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/71C63FBA-8AD4-49E5-958E-6FC8A45114C2/batches/list]
008468015_02236 (imageset: 1BF78FE6-58F0-4A1D-B198-02AACD358AAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/1BF78FE6-58F0-4A1D-B198-02AACD358AAA/batches/3DC7BECF-63FD-4C6A-8B58-0E4F48EFAA8F]
008468015_01731 (imageset: 1BF78FE6-58F0-4A1D-B198-02AACD358AAA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/1BF78FE6-58F0-4A1D-B198-02AACD358AAA/batches/0FE699C4-BB5A-4E3A-849C-DB5BEE623B5E]
008468016_00805 (imageset: 8671CE24-BBBA-4803-8E46-B4D2C09D38D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/8671CE24-BBBA-4803-8E46-B4D2C09D38D0/batches/904DE3A3-5062-48A3-BE63-1533AF010808]
008468016_03202 (imageset: 8671CE24-BBBA-4803-8E46-B4D2C09D38D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/8671CE24-BBBA-4803-8E46-B4D2C09D38D0/batches/BA0A1FD0-E5DE-430D-B286-F963305BC5FD]
008468012_01434 (imageset: 7FCFAAD0-04B9-4CA8-8DAE-FF5958A1332F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F205E67B-D2E5-419C-8C53-DF4FF423967E/manage/7FCFAAD0-04B9-4CA8-8DAE-FF5958A1332F/batches/7468E862-9298-4571-BC8E-C1B6130E4373]
