Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 452;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 452;
7B2B42E2-1624-45BC-BB58-8234F1FC0CB7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/9D9DB19B-C2B0-4A5E-8B15-A00211E0B073/batches/7B2B42E2-1624-45BC-BB58-8234F1FC0CB7]
0C5DB795-7173-4121-BAE1-4AD7D45A77CC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/A4E8C8B7-E4E2-49E3-8BCD-5CDC4E1ADA93/batches/0C5DB795-7173-4121-BAE1-4AD7D45A77CC]
77FA8416-53EB-4C34-A0E7-BAF7EC2A47AF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/F0416A50-5C89-43A7-82E7-B9EA0E00CC0C/batches/77FA8416-53EB-4C34-A0E7-BAF7EC2A47AF]
D756CF2B-070D-43B4-8326-9666E224F189;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/03A171CC-A310-454A-96AE-9D74C95256F7/batches/D756CF2B-070D-43B4-8326-9666E224F189]
26F99E09-4A50-48BF-B508-D3BDFD417F0D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/4A35A299-E67A-470F-9588-C022C3BE8996/batches/26F99E09-4A50-48BF-B508-D3BDFD417F0D]
A757483D-F00C-49D4-9206-D46F47CB80EF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/31E7D1A5-4659-4728-8106-8926B328E4E9/batches/A757483D-F00C-49D4-9206-D46F47CB80EF]
539227B1-150E-48E9-B090-06F1C552ECF3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/0A60144C-0D01-43EC-AF35-E7B6F9BE7DA9/batches/539227B1-150E-48E9-B090-06F1C552ECF3]
